Timestep,StratumID,FlowGroupID,Value
2022,Northern Basin and Range,Emission (litter),1.13085222859677
2022,Northern Basin and Range,Emission (soil),1.09140127892416
2022,Sierra Nevada,Decay,1.00014103866156
2022,Sierra Nevada,Decomposition,1.00014103866156
2022,Sierra Nevada,Emission (litter),1.00019830495779
2022,Sierra Nevada,Emission (soil),1.00014103866156
2022,Sonoran Basin and Range,Decay,1.07874830146741
2022,Sonoran Basin and Range,Decomposition,1.07874830146741
2022,Sonoran Basin and Range,Emission (litter),1.11246266351892
2022,Sonoran Basin and Range,Emission (soil),1.07874830146741
2022,Southern California Mountains,Decay,0.965947693478537
2022,Southern California Mountains,Decomposition,0.965947693478537
2022,Southern California Mountains,Emission (litter),0.952455930596592
2022,Southern California Mountains,Emission (soil),0.965947693478537
2023,California Chaparral and Oak Woodlands,Decay,1.04094598624886
2023,California Chaparral and Oak Woodlands,Decomposition,1.04094598624886
2023,California Chaparral and Oak Woodlands,Emission (litter),1.05804443904853
2023,California Chaparral and Oak Woodlands,Emission (soil),1.04094598624886
2023,Cascades,Decay,0.98317464355467
2023,Cascades,Decomposition,0.98317464355467
2023,Cascades,Emission (litter),0.976424746154252
2023,Cascades,Emission (soil),0.98317464355467
2023,Central Basin and Range,Decay,1.0940875033
2023,Central Basin and Range,Decomposition,1.0940875033
2023,Central Basin and Range,Emission (litter),1.1347675144183
2023,Central Basin and Range,Emission (soil),1.0940875033
2023,Central California Valley,Decay,1.10971680520337
2023,Central California Valley,Decomposition,1.10971680520337
2023,Central California Valley,Emission (litter),1.15762515566187
2023,Central California Valley,Emission (soil),1.10971680520337
2023,Coast Range,Decay,1.00451809525821
2023,Coast Range,Decomposition,1.00451809525821
2023,Coast Range,Emission (litter),1.00635822835971
2023,Coast Range,Emission (soil),1.00451809525821
2023,Eastern Cascades Slopes and Foothills,Decay,1.07144117775479
2023,Eastern Cascades Slopes and Foothills,Decomposition,1.07144117775479
2023,Eastern Cascades Slopes and Foothills,Emission (litter),1.10188240317836
2023,Eastern Cascades Slopes and Foothills,Emission (soil),1.07144117775479
2023,Klamath Mountains,Decay,0.930352807789038
2023,Klamath Mountains,Decomposition,0.930352807789038
2023,Klamath Mountains,Emission (litter),0.903480674270325
2023,Klamath Mountains,Emission (soil),0.930352807789038
2023,Mojave Basin and Range,Decay,1.11887116299238
2023,Mojave Basin and Range,Decomposition,1.11887116299238
2023,Mojave Basin and Range,Emission (litter),1.17107422096961
2023,Mojave Basin and Range,Emission (soil),1.11887116299238
2023,Northern Basin and Range,Decay,1.10509260873938
2023,Northern Basin and Range,Decomposition,1.10509260873938
2023,Northern Basin and Range,Emission (litter),1.15084862812278
2023,Northern Basin and Range,Emission (soil),1.10509260873938
2023,Sierra Nevada,Decay,1.0389298126072
2023,Sierra Nevada,Decomposition,1.0389298126072
2023,Sierra Nevada,Emission (litter),1.0551642847566
2023,Sierra Nevada,Emission (soil),1.0389298126072
2023,Sonoran Basin and Range,Decay,1.10857746638564
2023,Sonoran Basin and Range,Decomposition,1.10857746638564
2023,Sonoran Basin and Range,Emission (litter),1.15595444553
2023,Sonoran Basin and Range,Emission (soil),1.10857746638564
2023,Southern California Mountains,Decay,1.00649006011278
2023,Southern California Mountains,Decomposition,1.00649006011278
2023,Southern California Mountains,Emission (litter),1.00913698128951
2023,Southern California Mountains,Emission (soil),1.00649006011278
2024,California Chaparral and Oak Woodlands,Decay,1.04138990859961
2024,California Chaparral and Oak Woodlands,Decomposition,1.04138990859961
2024,California Chaparral and Oak Woodlands,Emission (litter),1.05867889763348
2024,California Chaparral and Oak Woodlands,Emission (soil),1.04138990859961
2024,Cascades,Decay,0.981569715281839
2024,Cascades,Decomposition,0.981569715281839
2024,Cascades,Emission (litter),0.974184464027297
2024,Cascades,Emission (soil),0.981569715281839
2024,Central Basin and Range,Decay,1.0833488533541
2024,Central Basin and Range,Decomposition,1.0833488533541
2024,Central Basin and Range,Emission (litter),1.11913893074217
2024,Central Basin and Range,Emission (soil),1.0833488533541
2024,Central California Valley,Decay,1.1238611269486
2024,Central California Valley,Decomposition,1.1238611269486
2024,Central California Valley,Emission (litter),1.17842405214529
2024,Central California Valley,Emission (soil),1.1238611269486
2024,Coast Range,Decay,1.00407502518092
2024,Coast Range,Decomposition,1.00407502518092
2024,Coast Range,Emission (litter),1.00573418993983
2024,Coast Range,Emission (soil),1.00407502518092
2024,Eastern Cascades Slopes and Foothills,Decay,1.07219995332771
2024,Eastern Cascades Slopes and Foothills,Decomposition,1.07219995332771
2024,Eastern Cascades Slopes and Foothills,Emission (litter),1.10297970382844
2024,Eastern Cascades Slopes and Foothills,Emission (soil),1.07219995332771
2024,Klamath Mountains,Decay,0.932726111023642
2024,Klamath Mountains,Decomposition,0.932726111023642
2024,Klamath Mountains,Emission (litter),0.906722816841562
2024,Klamath Mountains,Emission (soil),0.932726111023642
2024,Mojave Basin and Range,Decay,1.11621457732792
2024,Mojave Basin and Range,Decomposition,1.11621457732792
2024,Mojave Basin and Range,Emission (litter),1.16716669697047
2024,Mojave Basin and Range,Emission (soil),1.11621457732792
2024,Northern Basin and Range,Decay,1.1020138253221
2024,Northern Basin and Range,Decomposition,1.1020138253221
2024,Northern Basin and Range,Emission (litter),1.14634320264482
2024,Northern Basin and Range,Emission (soil),1.1020138253221
2024,Sierra Nevada,Decay,1.04236798296668
2024,Sierra Nevada,Decomposition,1.04236798296668
2024,Sierra Nevada,Emission (litter),1.06007715947618
2024,Sierra Nevada,Emission (soil),1.04236798296668
2024,Sonoran Basin and Range,Decay,1.09997263118485
2024,Sonoran Basin and Range,Decomposition,1.09997263118485
2024,Sonoran Basin and Range,Emission (litter),1.14335897804734
2024,Sonoran Basin and Range,Emission (soil),1.09997263118485
2024,Southern California Mountains,Decay,1.0097155232105
2024,Southern California Mountains,Decomposition,1.0097155232105
2024,Southern California Mountains,Emission (litter),1.01368684012748
2024,Southern California Mountains,Emission (soil),1.0097155232105
2025,California Chaparral and Oak Woodlands,Decay,1.03274256215293
2025,California Chaparral and Oak Woodlands,Decomposition,1.03274256215293
2025,California Chaparral and Oak Woodlands,Emission (litter),1.04633981614782
2025,California Chaparral and Oak Woodlands,Emission (soil),1.03274256215293
2025,Cascades,Decay,0.955216799283252
2025,Cascades,Decomposition,0.955216799283252
2025,Cascades,Emission (litter),0.937612732213566
2025,Cascades,Emission (soil),0.955216799283252
2025,Central Basin and Range,Decay,1.06277531162158
2025,Central Basin and Range,Decomposition,1.06277531162158
2025,Central Basin and Range,Emission (litter),1.08937269800875
2025,Central Basin and Range,Emission (soil),1.06277531162158
2025,Central California Valley,Decay,1.08988029823844
2025,Central California Valley,Decomposition,1.08988029823844
2025,Central California Valley,Emission (litter),1.12863706835409
2025,Central California Valley,Emission (soil),1.08988029823844
2025,Coast Range,Decay,0.996522764129901
2025,Coast Range,Decomposition,0.996522764129901
2025,Coast Range,Emission (litter),0.995114486266797
2025,Coast Range,Emission (soil),0.996522764129901
2025,Eastern Cascades Slopes and Foothills,Decay,1.04308634922521
2025,Eastern Cascades Slopes and Foothills,Decomposition,1.04308634922521
2025,Eastern Cascades Slopes and Foothills,Emission (litter),1.0611044801896
2025,Eastern Cascades Slopes and Foothills,Emission (soil),1.04308634922521
2025,Klamath Mountains,Decay,0.909902991914828
2025,Klamath Mountains,Decomposition,0.909902991914828
2025,Klamath Mountains,Emission (litter),0.875683999079834
2025,Klamath Mountains,Emission (soil),0.909902991914828
2025,Mojave Basin and Range,Decay,1.15557998691084
2025,Mojave Basin and Range,Decomposition,1.15557998691084
2025,Mojave Basin and Range,Emission (litter),1.22545208999057
2025,Mojave Basin and Range,Emission (soil),1.15557998691084
2025,Northern Basin and Range,Decay,1.07374561336361
2025,Northern Basin and Range,Decomposition,1.07374561336361
2025,Northern Basin and Range,Emission (litter),1.10521592992128
2025,Northern Basin and Range,Emission (soil),1.07374561336361
2025,Sierra Nevada,Decay,1.01558302873792
2025,Sierra Nevada,Decomposition,1.01558302873792
2025,Sierra Nevada,Emission (litter),1.02197871341536
2025,Sierra Nevada,Emission (soil),1.01558302873792
2025,Sonoran Basin and Range,Decay,1.14307814918812
2025,Sonoran Basin and Range,Decomposition,1.14307814918812
2025,Sonoran Basin and Range,Emission (litter),1.20685280442311
2025,Sonoran Basin and Range,Emission (soil),1.14307814918812
2025,Southern California Mountains,Decay,1.03267373868537
2025,Southern California Mountains,Decomposition,1.03267373868537
2025,Southern California Mountains,Emission (litter),1.04624177817752
2025,Southern California Mountains,Emission (soil),1.03267373868537
2026,California Chaparral and Oak Woodlands,Decay,1.07685889475844
2026,California Chaparral and Oak Woodlands,Decomposition,1.07685889475844
2026,California Chaparral and Oak Woodlands,Emission (litter),1.10972412255761
2026,California Chaparral and Oak Woodlands,Emission (soil),1.07685889475844
2026,Cascades,Decay,1.03296780231024
2026,Cascades,Decomposition,1.03296780231024
2026,Cascades,Emission (litter),1.04666068583062
2026,Cascades,Emission (soil),1.03296780231024
2026,Central Basin and Range,Decay,1.11808698955898
2026,Central Basin and Range,Decomposition,1.11808698955898
2026,Central Basin and Range,Emission (litter),1.16992040213286
2026,Central Basin and Range,Emission (soil),1.11808698955898
2026,Central California Valley,Decay,1.1709152793005
2026,Central California Valley,Decomposition,1.1709152793005
2026,Central California Valley,Emission (litter),1.24837853222668
2026,Central California Valley,Emission (soil),1.1709152793005
2026,Coast Range,Decay,1.05322130124771
2026,Coast Range,Decomposition,1.05322130124771
2026,Coast Range,Emission (litter),1.07562882843669
2026,Coast Range,Emission (soil),1.05322130124771
2026,Eastern Cascades Slopes and Foothills,Decay,1.12984404020581
2026,Eastern Cascades Slopes and Foothills,Decomposition,1.12984404020581
2026,Eastern Cascades Slopes and Foothills,Emission (litter),1.18725389942693
2026,Eastern Cascades Slopes and Foothills,Emission (soil),1.12984404020581
2026,Klamath Mountains,Decay,0.97871746787489
2026,Klamath Mountains,Decomposition,0.97871746787489
2026,Klamath Mountains,Emission (litter),0.970206747732995
2026,Klamath Mountains,Emission (soil),0.97871746787489
2026,Mojave Basin and Range,Decay,1.15359613380165
2026,Mojave Basin and Range,Decomposition,1.15359613380165
2026,Mojave Basin and Range,Emission (litter),1.2224951849983
2026,Mojave Basin and Range,Emission (soil),1.15359613380165
2026,Northern Basin and Range,Decay,1.17540260458704
2026,Northern Basin and Range,Decomposition,1.17540260458704
2026,Northern Basin and Range,Emission (litter),1.25511029499647
2026,Northern Basin and Range,Emission (soil),1.17540260458704
2026,Sierra Nevada,Decay,1.08263552681131
2026,Sierra Nevada,Decomposition,1.08263552681131
2026,Sierra Nevada,Emission (litter),1.11810300420027
2026,Sierra Nevada,Emission (soil),1.08263552681131
2026,Sonoran Basin and Range,Decay,1.12533323039165
2026,Sonoran Basin and Range,Decomposition,1.12533323039165
2026,Sonoran Basin and Range,Emission (litter),1.180594881421
2026,Sonoran Basin and Range,Emission (soil),1.12533323039165
2026,Southern California Mountains,Decay,1.03182471623651
2026,Southern California Mountains,Decomposition,1.03182471623651
2026,Southern California Mountains,Emission (litter),1.04503257700416
2026,Southern California Mountains,Emission (soil),1.03182471623651
2027,California Chaparral and Oak Woodlands,Decay,1.02815516116474
2027,California Chaparral and Oak Woodlands,Decomposition,1.02815516116474
2027,California Chaparral and Oak Woodlands,Emission (litter),1.03981094323969
2027,California Chaparral and Oak Woodlands,Emission (soil),1.02815516116474
2027,Cascades,Decay,0.94845760714292
2027,Cascades,Decomposition,0.94845760714292
2027,Cascades,Emission (litter),0.928297919167644
2027,Cascades,Emission (soil),0.94845760714292
2027,Central Basin and Range,Decay,1.0726828351628
2027,Central Basin and Range,Decomposition,1.0726828351628
2027,Central Basin and Range,Emission (litter),1.10367818590303
2027,Central Basin and Range,Emission (soil),1.0726828351628
2027,Central California Valley,Decay,1.0940261265132
2027,Central California Valley,Decomposition,1.0940261265132
2027,Central California Valley,Emission (litter),1.1346780115403
2027,Central California Valley,Emission (soil),1.0940261265132
2027,Coast Range,Decay,1.02027918668646
2027,Coast Range,Decomposition,1.02027918668646
2027,Coast Range,Emission (litter),1.02862928801179
2027,Coast Range,Emission (soil),1.02027918668646
2027,Eastern Cascades Slopes and Foothills,Decay,1.04097980888379
2027,Eastern Cascades Slopes and Foothills,Decomposition,1.04097980888379
2027,Eastern Cascades Slopes and Foothills,Emission (litter),1.0580927748559
2027,Eastern Cascades Slopes and Foothills,Emission (soil),1.04097980888379
2027,Klamath Mountains,Decay,0.913695985036183
2027,Klamath Mountains,Decomposition,0.913695985036183
2027,Klamath Mountains,Emission (litter),0.880820701186989
2027,Klamath Mountains,Emission (soil),0.913695985036183
2027,Mojave Basin and Range,Decay,1.10869718830575
2027,Mojave Basin and Range,Decomposition,1.10869718830575
2027,Mojave Basin and Range,Emission (litter),1.15612997127609
2027,Mojave Basin and Range,Emission (soil),1.10869718830575
2027,Northern Basin and Range,Decay,1.08448636943248
2027,Northern Basin and Range,Decomposition,1.08448636943248
2027,Northern Basin and Range,Emission (litter),1.12079145833273
2027,Northern Basin and Range,Emission (soil),1.08448636943248
2027,Sierra Nevada,Decay,1.0116861892504
2027,Sierra Nevada,Decomposition,1.0116861892504
2027,Sierra Nevada,Emission (litter),1.01646958076702
2027,Sierra Nevada,Emission (soil),1.0116861892504
2027,Sonoran Basin and Range,Decay,1.09361862844111
