Timestep,StratumID,FlowGroupID,Value
2020,Southern California Mountains,Emission (soil),1.01483784215645
2021,California Chaparral and Oak Woodlands,Decay,1.05766378883207
2021,California Chaparral and Oak Woodlands,Decomposition,1.05766378883207
2021,California Chaparral and Oak Woodlands,Emission (litter),1.08201327671929
2021,California Chaparral and Oak Woodlands,Emission (soil),1.05766378883207
2021,Cascades,Decay,0.973020309781169
2021,Cascades,Decomposition,0.973020309781169
2021,Cascades,Emission (litter),0.962275635382814
2021,Cascades,Emission (soil),0.973020309781169
2021,Central Basin and Range,Decay,1.09629289217924
2021,Central Basin and Range,Decomposition,1.09629289217924
2021,Central Basin and Range,Emission (litter),1.13798488123367
2021,Central Basin and Range,Emission (soil),1.09629289217924
2021,Central California Valley,Decay,1.11903319780003
2021,Central California Valley,Decomposition,1.11903319780003
2021,Central California Valley,Emission (litter),1.17131267704149
2021,Central California Valley,Emission (soil),1.11903319780003
2021,Coast Range,Decay,1.0231482354654
2021,Coast Range,Decomposition,1.0231482354654
2021,Coast Range,Emission (litter),1.03269848253234
2021,Coast Range,Emission (soil),1.0231482354654
2021,Eastern Cascades Slopes and Foothills,Decay,1.05425213339935
2021,Eastern Cascades Slopes and Foothills,Decomposition,1.05425213339935
2021,Eastern Cascades Slopes and Foothills,Emission (litter),1.0771092996816
2021,Eastern Cascades Slopes and Foothills,Emission (soil),1.05425213339935
2021,Klamath Mountains,Decay,0.921859468656739
2021,Klamath Mountains,Decomposition,0.921859468656739
2021,Klamath Mountains,Emission (litter),0.891905552100392
2021,Klamath Mountains,Emission (soil),0.921859468656739
2021,Mojave Basin and Range,Decay,1.12221112864106
2021,Mojave Basin and Range,Decomposition,1.12221112864106
2021,Mojave Basin and Range,Emission (litter),1.17599226298421
2021,Mojave Basin and Range,Emission (soil),1.12221112864106
2021,Northern Basin and Range,Decay,1.09503870485818
2021,Northern Basin and Range,Decomposition,1.09503870485818
2021,Northern Basin and Range,Emission (litter),1.13615486741735
2021,Northern Basin and Range,Emission (soil),1.09503870485818
2021,Sierra Nevada,Decay,1.03465669507747
2021,Sierra Nevada,Decomposition,1.03465669507747
2021,Sierra Nevada,Emission (litter),1.04906753144666
2021,Sierra Nevada,Emission (soil),1.03465669507747
2021,Sonoran Basin and Range,Decay,1.1009390325423
2021,Sonoran Basin and Range,Decomposition,1.1009390325423
2021,Sonoran Basin and Range,Emission (litter),1.14477157626262
2021,Sonoran Basin and Range,Emission (soil),1.1009390325423
2021,Southern California Mountains,Decay,1.02397110175023
2021,Southern California Mountains,Decomposition,1.02397110175023
2021,Southern California Mountains,Emission (litter),1.03386641597441
2021,Southern California Mountains,Emission (soil),1.02397110175023
2022,California Chaparral and Oak Woodlands,Decay,1.06957454529139
2022,California Chaparral and Oak Woodlands,Decomposition,1.06957454529139
2022,California Chaparral and Oak Woodlands,Emission (litter),1.09918432195579
2022,California Chaparral and Oak Woodlands,Emission (soil),1.06957454529139
2022,Cascades,Decay,0.963545133068716
2022,Cascades,Decomposition,0.963545133068716
2022,Cascades,Emission (litter),0.949126813146794
2022,Cascades,Emission (soil),0.963545133068716
2022,Central Basin and Range,Decay,1.08116278338698
2022,Central Basin and Range,Decomposition,1.08116278338698
2022,Central Basin and Range,Emission (litter),1.11596509322365
2022,Central Basin and Range,Emission (soil),1.08116278338698
2022,Central California Valley,Decay,1.12737486030233
2022,Central California Valley,Decomposition,1.12737486030233
2022,Central California Valley,Emission (litter),1.1836074683678
2022,Central California Valley,Emission (soil),1.12737486030233
2022,Coast Range,Decay,1.00871463740782
2022,Coast Range,Decomposition,1.00871463740782
2022,Coast Range,Emission (litter),1.01227435185774
2022,Coast Range,Emission (soil),1.00871463740782
2022,Eastern Cascades Slopes and Foothills,Decay,1.04385047112212
2022,Eastern Cascades Slopes and Foothills,Decomposition,1.04385047112212
2022,Eastern Cascades Slopes and Foothills,Emission (litter),1.06219755040474
2022,Eastern Cascades Slopes and Foothills,Emission (soil),1.04385047112212
2022,Klamath Mountains,Decay,0.921986774359272
2022,Klamath Mountains,Decomposition,0.921986774359272
2022,Klamath Mountains,Emission (litter),0.892078731862726
2022,Klamath Mountains,Emission (soil),0.921986774359272
2022,Mojave Basin and Range,Decay,1.14187853673596
2022,Mojave Basin and Range,Decomposition,1.14187853673596
2022,Mojave Basin and Range,Emission (litter),1.20507243651472
2022,Mojave Basin and Range,Emission (soil),1.14187853673596
2022,Northern Basin and Range,Decay,1.08221909929588
2022,Northern Basin and Range,Decomposition,1.08221909929588
2022,Northern Basin and Range,Emission (litter),1.11749837654951
2022,Northern Basin and Range,Emission (soil),1.08221909929588
2022,Sierra Nevada,Decay,1.0335479866334
2022,Sierra Nevada,Decomposition,1.0335479866334
2022,Sierra Nevada,Emission (litter),1.04748732805647
2022,Sierra Nevada,Emission (soil),1.0335479866334
2022,Sonoran Basin and Range,Decay,1.12978259400786
2022,Sonoran Basin and Range,Decomposition,1.12978259400786
2022,Sonoran Basin and Range,Emission (litter),1.18716311773194
2022,Sonoran Basin and Range,Emission (soil),1.12978259400786
2022,Southern California Mountains,Decay,1.05479995860939
2022,Southern California Mountains,Decomposition,1.05479995860939
2022,Southern California Mountains,Emission (litter),1.07789632021905
2022,Southern California Mountains,Emission (soil),1.05479995860939
2023,California Chaparral and Oak Woodlands,Decay,1.06728620137949
2023,California Chaparral and Oak Woodlands,Decomposition,1.06728620137949
2023,California Chaparral and Oak Woodlands,Emission (litter),1.09587929517334
2023,California Chaparral and Oak Woodlands,Emission (soil),1.06728620137949
2023,Cascades,Decay,0.999285293574416
2023,Cascades,Decomposition,0.999285293574416
2023,Cascades,Emission (litter),0.998995274036339
2023,Cascades,Emission (soil),0.999285293574416
2023,Central Basin and Range,Decay,1.1048732923303
2023,Central Basin and Range,Decomposition,1.1048732923303
2023,Central Basin and Range,Emission (litter),1.15052751643
2023,Central Basin and Range,Emission (soil),1.1048732923303
2023,Central California Valley,Decay,1.14550953146699
2023,Central California Valley,Decomposition,1.14550953146699
2023,Central California Valley,Emission (litter),1.21046359242072
2023,Central California Valley,Emission (soil),1.14550953146699
2023,Coast Range,Decay,1.01626936661243
2023,Coast Range,Decomposition,1.01626936661243
2023,Coast Range,Emission (litter),1.02294990946782
2023,Coast Range,Emission (soil),1.01626936661243
2023,Eastern Cascades Slopes and Foothills,Decay,1.08863233675808
2023,Eastern Cascades Slopes and Foothills,Decomposition,1.08863233675808
2023,Eastern Cascades Slopes and Foothills,Emission (litter),1.12682047104149
2023,Eastern Cascades Slopes and Foothills,Emission (soil),1.08863233675808
2023,Klamath Mountains,Decay,0.948634673830724
2023,Klamath Mountains,Decomposition,0.948634673830724
2023,Klamath Mountains,Emission (litter),0.928541591227503
2023,Klamath Mountains,Emission (soil),0.948634673830724
2023,Mojave Basin and Range,Decay,1.1555724922356
2023,Mojave Basin and Range,Decomposition,1.1555724922356
2023,Mojave Basin and Range,Emission (litter),1.22544091540226
2023,Mojave Basin and Range,Emission (soil),1.1555724922356
2023,Northern Basin and Range,Decay,1.12372751810485
2023,Northern Basin and Range,Decomposition,1.12372751810485
2023,Northern Basin and Range,Emission (litter),1.17822708371065
2023,Northern Basin and Range,Emission (soil),1.12372751810485
2023,Sierra Nevada,Decay,1.05752157937617
2023,Sierra Nevada,Decomposition,1.05752157937617
2023,Sierra Nevada,Emission (litter),1.08180873375978
2023,Sierra Nevada,Emission (soil),1.05752157937617
2023,Sonoran Basin and Range,Decay,1.13344592660522
2023,Sonoran Basin and Range,Decomposition,1.13344592660522
2023,Sonoran Basin and Range,Emission (litter),1.19257889020192
2023,Sonoran Basin and Range,Emission (soil),1.13344592660522
2023,Southern California Mountains,Decay,1.04067819016044
2023,Southern California Mountains,Decomposition,1.04067819016044
2023,Southern California Mountains,Emission (litter),1.05766175512162
2023,Southern California Mountains,Emission (soil),1.04067819016044
2024,California Chaparral and Oak Woodlands,Decay,1.09586382242017
2024,California Chaparral and Oak Woodlands,Decomposition,1.09586382242017
2024,California Chaparral and Oak Woodlands,Emission (litter),1.13735871989017
2024,California Chaparral and Oak Woodlands,Emission (soil),1.09586382242017
2024,Cascades,Decay,0.992490233426294
2024,Cascades,Decomposition,0.992490233426294
2024,Cascades,Emission (litter),0.989457445793319
2024,Cascades,Emission (soil),0.992490233426294
2024,Central Basin and Range,Decay,1.08263039352633
2024,Central Basin and Range,Decomposition,1.08263039352633
2024,Central Basin and Range,Emission (litter),1.11809555040503
2024,Central Basin and Range,Emission (soil),1.08263039352633
2024,Central California Valley,Decay,1.13572491188746
2024,Central California Valley,Decomposition,1.13572491188746
2024,Central California Valley,Emission (litter),1.19595166968244
2024,Central California Valley,Emission (soil),1.13572491188746
2024,Coast Range,Decay,1.03712695827701
2024,Coast Range,Decomposition,1.03712695827701
2024,Coast Range,Emission (litter),1.05259078335998
2024,Coast Range,Emission (soil),1.03712695827701
2024,Eastern Cascades Slopes and Foothills,Decay,1.07720181166526
2024,Eastern Cascades Slopes and Foothills,Decomposition,1.07720181166526
2024,Eastern Cascades Slopes and Foothills,Emission (litter),1.11022100786657
2024,Eastern Cascades Slopes and Foothills,Emission (soil),1.07720181166526
2024,Klamath Mountains,Decay,0.950575502330349
2024,Klamath Mountains,Decomposition,0.950575502330349
2024,Klamath Mountains,Emission (litter),0.931213691468907
2024,Klamath Mountains,Emission (soil),0.950575502330349
2024,Mojave Basin and Range,Decay,1.1670891391259
2024,Mojave Basin and Range,Decomposition,1.1670891391259
2024,Mojave Basin and Range,Emission (litter),1.24264692663936
2024,Mojave Basin and Range,Emission (soil),1.1670891391259
2024,Northern Basin and Range,Decay,1.11897358307542
2024,Northern Basin and Range,Decomposition,1.11897358307542
2024,Northern Basin and Range,Emission (litter),1.17122494430434
2024,Northern Basin and Range,Emission (soil),1.11897358307542
2024,Sierra Nevada,Decay,1.05365403704302
2024,Sierra Nevada,Decomposition,1.05365403704302
2024,Sierra Nevada,Emission (litter),1.07625024782449
2024,Sierra Nevada,Emission (soil),1.05365403704302
2024,Sonoran Basin and Range,Decay,1.15061369275963
2024,Sonoran Basin and Range,Decomposition,1.15061369275963
2024,Sonoran Basin and Range,Emission (litter),1.21805378291013
2024,Sonoran Basin and Range,Emission (soil),1.15061369275963
2024,Southern California Mountains,Decay,1.07491223879011
2024,Southern California Mountains,Decomposition,1.07491223879011
2024,Southern California Mountains,Emission (litter),1.10690464307631
2024,Southern California Mountains,Emission (soil),1.07491223879011
2025,California Chaparral and Oak Woodlands,Decay,1.05001309023119
2025,California Chaparral and Oak Woodlands,Decomposition,1.05001309023119
2025,California Chaparral and Oak Woodlands,Emission (litter),1.07102499188631
2025,California Chaparral and Oak Woodlands,Emission (soil),1.05001309023119
2025,Cascades,Decay,0.987446658600582
2025,Cascades,Decomposition,0.987446658600582
2025,Cascades,Emission (litter),0.98239518715989
2025,Cascades,Emission (soil),0.987446658600582
2025,Central Basin and Range,Decay,1.07606553365815
2025,Central Basin and Range,Decomposition,1.07606553365815
2025,Central Basin and Range,Emission (litter),1.10857479154617
2025,Central Basin and Range,Emission (soil),1.07606553365815
2025,Central California Valley,Decay,1.11496877304132
2025,Central California Valley,Decomposition,1.11496877304132
2025,Central California Valley,Emission (litter),1.16533556539867
2025,Central California Valley,Emission (soil),1.11496877304132
2025,Coast Range,Decay,1.0133633237774
2025,Coast Range,Decomposition,1.0133633237774
2025,Coast Range,Emission (litter),1.01883956524356
2025,Coast Range,Emission (soil),1.0133633237774
2025,Eastern Cascades Slopes and Foothills,Decay,1.07556778833944
2025,Eastern Cascades Slopes and Foothills,Decomposition,1.07556778833944
2025,Eastern Cascades Slopes and Foothills,Emission (litter),1.10785389053054
2025,Eastern Cascades Slopes and Foothills,Emission (soil),1.07556778833944
2025,Klamath Mountains,Decay,0.934038411214508
2025,Klamath Mountains,Decomposition,0.934038411214508
2025,Klamath Mountains,Emission (litter),0.908516974268534
2025,Klamath Mountains,Emission (soil),0.934038411214508
2025,Mojave Basin and Range,Decay,1.11302049374294
2025,Mojave Basin and Range,Decomposition,1.11302049374294
2025,Mojave Basin and Range,Emission (litter),1.16247357387551
2025,Mojave Basin and Range,Emission (soil),1.11302049374294
2025,Northern Basin and Range,Decay,1.12165414696424
2025,Northern Basin and Range,Decomposition,1.12165414696424
2025,Northern Basin and Range,Emission (litter),1.17517170363192
2025,Northern Basin and Range,Emission (soil),1.12165414696424
2025,Sierra Nevada,Decay,1.03540898060859
2025,Sierra Nevada,Decomposition,1.03540898060859
2025,Sierra Nevada,Emission (litter),1.05014012931458
2025,Sierra Nevada,Emission (soil),1.03540898060859
2025,Sonoran Basin and Range,Decay,1.10420900762779
2025,Sonoran Basin and Range,Decomposition,1.10420900762779
2025,Sonoran Basin and Range,Emission (litter),1.14955506318001
2025,Sonoran Basin and Range,Emission (soil),1.10420900762779
2025,Southern California Mountains,Decay,1.01578341394833
2025,Southern California Mountains,Decomposition,1.01578341394833
2025,Southern California Mountains,Emission (litter),1.02226223911756
2025,Southern California Mountains,Emission (soil),1.01578341394833
2026,California Chaparral and Oak Woodlands,Decay,1.15002373751681
2026,California Chaparral and Oak Woodlands,Decomposition,1.15002373751681
2026,California Chaparral and Oak Woodlands,Emission (litter),1.21717578447228
