Timestep,StratumID,FlowGroupID,Value
2049,Eastern Cascades Slopes and Foothills,Emission (soil),1.1186487053127
2049,Klamath Mountains,Decay,0.98233807168282
2049,Klamath Mountains,Decomposition,0.98233807168282
2049,Klamath Mountains,Emission (litter),0.975256809486742
2049,Klamath Mountains,Emission (soil),0.98233807168282
2049,Mojave Basin and Range,Decay,1.17325358819125
2049,Mojave Basin and Range,Decomposition,1.17325358819125
2049,Mojave Basin and Range,Emission (litter),1.25188509493667
2049,Mojave Basin and Range,Emission (soil),1.17325358819125
2049,Northern Basin and Range,Decay,1.17572402756337
2049,Northern Basin and Range,Decomposition,1.17572402756337
2049,Northern Basin and Range,Emission (litter),1.25559288600743
2049,Northern Basin and Range,Emission (soil),1.17572402756337
2049,Sierra Nevada,Decay,1.07784996880791
2049,Sierra Nevada,Decomposition,1.07784996880791
2049,Sierra Nevada,Emission (litter),1.11116036053736
2049,Sierra Nevada,Emission (soil),1.07784996880791
2049,Sonoran Basin and Range,Decay,1.15769583868584
2049,Sonoran Basin and Range,Decomposition,1.15769583868584
2049,Sonoran Basin and Range,Emission (litter),1.22860800905842
2049,Sonoran Basin and Range,Emission (soil),1.15769583868584
2049,Southern California Mountains,Decay,1.05687827639167
2049,Southern California Mountains,Decomposition,1.05687827639167
2049,Southern California Mountains,Emission (litter),1.08088359658315
2049,Southern California Mountains,Emission (soil),1.05687827639167
2050,California Chaparral and Oak Woodlands,Decay,1.1151576736729
2050,California Chaparral and Oak Woodlands,Decomposition,1.1151576736729
2050,California Chaparral and Oak Woodlands,Emission (litter),1.16561316548894
2050,California Chaparral and Oak Woodlands,Emission (soil),1.1151576736729
2050,Cascades,Decay,1.02660471419144
2050,Cascades,Decomposition,1.02660471419144
2050,Cascades,Emission (litter),1.0376069888764
2050,Cascades,Emission (soil),1.02660471419144
2050,Central Basin and Range,Decay,1.15457136273396
2050,Central Basin and Range,Decomposition,1.15457136273396
2050,Central Basin and Range,Emission (litter),1.2239484921585
2050,Central Basin and Range,Emission (soil),1.15457136273396
2050,Central California Valley,Decay,1.19016373173352
2050,Central California Valley,Decomposition,1.19016373173352
2050,Central California Valley,Emission (litter),1.27732807847658
2050,Central California Valley,Emission (soil),1.19016373173352
2050,Coast Range,Decay,1.0820131807663
2050,Coast Range,Decomposition,1.0820131807663
2050,Coast Range,Emission (litter),1.11719943015484
2050,Coast Range,Emission (soil),1.0820131807663
2050,Eastern Cascades Slopes and Foothills,Decay,1.11537614456828
2050,Eastern Cascades Slopes and Foothills,Decomposition,1.11537614456828
2050,Eastern Cascades Slopes and Foothills,Emission (litter),1.16593424455173
2050,Eastern Cascades Slopes and Foothills,Emission (soil),1.11537614456828
2050,Klamath Mountains,Decay,0.984550190470781
2050,Klamath Mountains,Decomposition,0.984550190470781
2050,Klamath Mountains,Emission (litter),0.978346022201366
2050,Klamath Mountains,Emission (soil),0.984550190470781
2050,Mojave Basin and Range,Decay,1.19663044578964
2050,Mojave Basin and Range,Decomposition,1.19663044578964
2050,Mojave Basin and Range,Emission (litter),1.28709686464184
2050,Mojave Basin and Range,Emission (soil),1.19663044578964
2050,Northern Basin and Range,Decay,1.18148204729107
2050,Northern Basin and Range,Decomposition,1.18148204729107
2050,Northern Basin and Range,Emission (litter),1.26424716093111
2050,Northern Basin and Range,Emission (soil),1.18148204729107
2050,Sierra Nevada,Decay,1.09898244831569
2050,Sierra Nevada,Decomposition,1.09898244831569
2050,Sierra Nevada,Emission (litter),1.1419121406894
2050,Sierra Nevada,Emission (soil),1.09898244831569
2050,Sonoran Basin and Range,Decay,1.18055216761018
2050,Sonoran Basin and Range,Decomposition,1.18055216761018
2050,Sonoran Basin and Range,Emission (litter),1.26284839457982
2050,Sonoran Basin and Range,Emission (soil),1.18055216761018
2050,Southern California Mountains,Decay,1.08980593397426
2050,Southern California Mountains,Decomposition,1.08980593397426
2050,Southern California Mountains,Emission (litter),1.1285287962097
2050,Southern California Mountains,Emission (soil),1.08980593397426
2051,California Chaparral and Oak Woodlands,Decay,1.11883355249263
2051,California Chaparral and Oak Woodlands,Decomposition,1.11883355249263
2051,California Chaparral and Oak Woodlands,Emission (litter),1.1710188740517
2051,California Chaparral and Oak Woodlands,Emission (soil),1.11883355249263
2051,Cascades,Decay,1.04006754263865
2051,Cascades,Decomposition,1.04006754263865
2051,Cascades,Emission (litter),1.05678928177659
2051,Cascades,Emission (soil),1.04006754263865
2051,Central Basin and Range,Decay,1.13757245900567
2051,Central Basin and Range,Decomposition,1.13757245900567
2051,Central Basin and Range,Emission (litter),1.19868796083583
2051,Central Basin and Range,Emission (soil),1.13757245900567
2051,Central California Valley,Decay,1.17143371545023
2051,Central California Valley,Decomposition,1.17143371545023
2051,Central California Valley,Emission (litter),1.24915574169823
2051,Central California Valley,Emission (soil),1.17143371545023
2051,Coast Range,Decay,1.11669688179131
2051,Coast Range,Decomposition,1.11669688179131
2051,Coast Range,Emission (litter),1.16787582969469
2051,Coast Range,Emission (soil),1.11669688179131
2051,Eastern Cascades Slopes and Foothills,Decay,1.14441235275713
2051,Eastern Cascades Slopes and Foothills,Decomposition,1.14441235275713
2051,Eastern Cascades Slopes and Foothills,Emission (litter),1.2088338127658
2051,Eastern Cascades Slopes and Foothills,Emission (soil),1.14441235275713
2051,Klamath Mountains,Decay,0.9982847769147
2051,Klamath Mountains,Decomposition,0.9982847769147
2051,Klamath Mountains,Emission (litter),0.997589249408897
2051,Klamath Mountains,Emission (soil),0.9982847769147
2051,Mojave Basin and Range,Decay,1.16568416162143
2051,Mojave Basin and Range,Decomposition,1.16568416162143
2051,Mojave Basin and Range,Emission (litter),1.24054416577405
2051,Mojave Basin and Range,Emission (soil),1.16568416162143
2051,Northern Basin and Range,Decay,1.20689907679599
2051,Northern Basin and Range,Decomposition,1.20689907679599
2051,Northern Basin and Range,Emission (litter),1.30265298459369
2051,Northern Basin and Range,Emission (soil),1.20689907679599
2051,Sierra Nevada,Decay,1.09388192374641
2051,Sierra Nevada,Decomposition,1.09388192374641
2051,Sierra Nevada,Emission (litter),1.13446773545728
2051,Sierra Nevada,Emission (soil),1.09388192374641
2051,Sonoran Basin and Range,Decay,1.15700479264304
2051,Sonoran Basin and Range,Decomposition,1.15700479264304
2051,Sonoran Basin and Range,Emission (litter),1.22757701495506
2051,Sonoran Basin and Range,Emission (soil),1.15700479264304
2051,Southern California Mountains,Decay,1.07771510628498
2051,Southern California Mountains,Decomposition,1.07771510628498
2051,Southern California Mountains,Emission (litter),1.11096488985188
2051,Southern California Mountains,Emission (soil),1.07771510628498
2052,California Chaparral and Oak Woodlands,Decay,1.06380201191595
2052,California Chaparral and Oak Woodlands,Decomposition,1.06380201191595
2052,California Chaparral and Oak Woodlands,Emission (litter),1.09085264724793
2052,California Chaparral and Oak Woodlands,Emission (soil),1.06380201191595
2052,Cascades,Decay,0.983347559251349
2052,Cascades,Decomposition,0.983347559251349
2052,Cascades,Emission (litter),0.976666203816686
2052,Cascades,Emission (soil),0.983347559251349
2052,Central Basin and Range,Decay,1.08455062374913
2052,Central Basin and Range,Decomposition,1.08455062374913
2052,Central Basin and Range,Emission (litter),1.12088482486046
2052,Central Basin and Range,Emission (soil),1.08455062374913
2052,Central California Valley,Decay,1.12052097357408
2052,Central California Valley,Decomposition,1.12052097357408
2052,Central California Valley,Emission (litter),1.1735027948682
2052,Central California Valley,Emission (soil),1.12052097357408
2052,Coast Range,Decay,1.05020475118901
2052,Coast Range,Decomposition,1.05020475118901
2052,Coast Range,Emission (litter),1.07129986837706
2052,Coast Range,Emission (soil),1.05020475118901
2052,Eastern Cascades Slopes and Foothills,Decay,1.07500740291211
2052,Eastern Cascades Slopes and Foothills,Decomposition,1.07500740291211
2052,Eastern Cascades Slopes and Foothills,Emission (litter),1.10704242784515
2052,Eastern Cascades Slopes and Foothills,Emission (soil),1.07500740291211
2052,Klamath Mountains,Decay,0.948224913879072
2052,Klamath Mountains,Decomposition,0.948224913879072
2052,Klamath Mountains,Emission (litter),0.927977724132158
2052,Klamath Mountains,Emission (soil),0.948224913879072
2052,Mojave Basin and Range,Decay,1.12292485968429
2052,Mojave Basin and Range,Decomposition,1.12292485968429
2052,Mojave Basin and Range,Emission (litter),1.1770439911387
2052,Mojave Basin and Range,Emission (soil),1.12292485968429
2052,Northern Basin and Range,Decay,1.12825112364028
2052,Northern Basin and Range,Decomposition,1.12825112364028
2052,Northern Basin and Range,Emission (litter),1.18490114418635
2052,Northern Basin and Range,Emission (soil),1.12825112364028
2052,Sierra Nevada,Decay,1.04727541977987
2052,Sierra Nevada,Decomposition,1.04727541977987
2052,Sierra Nevada,Emission (litter),1.0671009016676
2052,Sierra Nevada,Emission (soil),1.04727541977987
2052,Sonoran Basin and Range,Decay,1.12049696646837
2052,Sonoran Basin and Range,Decomposition,1.12049696646837
2052,Sonoran Basin and Range,Emission (litter),1.17346744522659
2052,Sonoran Basin and Range,Emission (soil),1.12049696646837
2052,Southern California Mountains,Decay,1.03163312148379
2052,Southern California Mountains,Decomposition,1.03163312148379
2052,Southern California Mountains,Emission (litter),1.04475975832454
2052,Southern California Mountains,Emission (soil),1.03163312148379
2053,California Chaparral and Oak Woodlands,Decay,1.13843339821162
2053,California Chaparral and Oak Woodlands,Decomposition,1.13843339821162
2053,California Chaparral and Oak Woodlands,Emission (litter),1.19996366280768
2053,California Chaparral and Oak Woodlands,Emission (soil),1.13843339821162
2053,Cascades,Decay,1.07282764094255
2053,Cascades,Decomposition,1.07282764094255
2053,Cascades,Emission (litter),1.10388767039867
2053,Cascades,Emission (soil),1.07282764094255
2053,Central Basin and Range,Decay,1.18714663590063
2053,Central Basin and Range,Decomposition,1.18714663590063
2053,Central Basin and Range,Emission (litter),1.27277773526288
2053,Central Basin and Range,Emission (soil),1.18714663590063
2053,Central California Valley,Decay,1.21720669053304
2053,Central California Valley,Decomposition,1.21720669053304
2053,Central California Valley,Emission (litter),1.31832229556642
2053,Central California Valley,Emission (soil),1.21720669053304
2053,Coast Range,Decay,1.12180955114785
2053,Coast Range,Decomposition,1.12180955114785
2053,Coast Range,Emission (litter),1.17540063233096
2053,Coast Range,Emission (soil),1.12180955114785
2053,Eastern Cascades Slopes and Foothills,Decay,1.1777271170278
2053,Eastern Cascades Slopes and Foothills,Decomposition,1.1777271170278
2053,Eastern Cascades Slopes and Foothills,Emission (litter),1.25860157212766
2053,Eastern Cascades Slopes and Foothills,Emission (soil),1.1777271170278
2053,Klamath Mountains,Decay,1.02705145534767
2053,Klamath Mountains,Decomposition,1.02705145534767
2053,Klamath Mountains,Emission (litter),1.03824189120184
2053,Klamath Mountains,Emission (soil),1.02705145534767
2053,Mojave Basin and Range,Decay,1.19845089390514
2053,Mojave Basin and Range,Decomposition,1.19845089390514
2053,Mojave Basin and Range,Emission (litter),1.28985075412993
2053,Mojave Basin and Range,Emission (soil),1.19845089390514
2053,Northern Basin and Range,Decay,1.24002668271675
2053,Northern Basin and Range,Decomposition,1.24002668271675
2053,Northern Basin and Range,Emission (litter),1.3532041307363
2053,Northern Basin and Range,Emission (soil),1.24002668271675
2053,Sierra Nevada,Decay,1.13638431446356
2053,Sierra Nevada,Decomposition,1.13638431446356
2053,Sierra Nevada,Emission (litter),1.19692806402534
2053,Sierra Nevada,Emission (soil),1.13638431446356
2053,Sonoran Basin and Range,Decay,1.16943304686021
2053,Sonoran Basin and Range,Decomposition,1.16943304686021
2053,Sonoran Basin and Range,Emission (litter),1.24615722591182
2053,Sonoran Basin and Range,Emission (soil),1.16943304686021
2053,Southern California Mountains,Decay,1.09442071838451
2053,Southern California Mountains,Decomposition,1.09442071838451
2053,Southern California Mountains,Emission (litter),1.13525346185851
2053,Southern California Mountains,Emission (soil),1.09442071838451
2054,California Chaparral and Oak Woodlands,Decay,1.15043641597131
2054,California Chaparral and Oak Woodlands,Decomposition,1.15043641597131
2054,California Chaparral and Oak Woodlands,Emission (litter),1.21778993225362
2054,California Chaparral and Oak Woodlands,Emission (soil),1.15043641597131
2054,Cascades,Decay,1.06600127318545
2054,Cascades,Decomposition,1.06600127318545
2054,Cascades,Emission (litter),1.09402474977002
2054,Cascades,Emission (soil),1.06600127318545
2054,Central Basin and Range,Decay,1.16075863588437
2054,Central Basin and Range,Decomposition,1.16075863588437
2054,Central Basin and Range,Emission (litter),1.23318050283777
2054,Central Basin and Range,Emission (soil),1.16075863588437
2054,Central California Valley,Decay,1.20387181635532
2054,Central California Valley,Decomposition,1.20387181635532
2054,Central California Valley,Emission (litter),1.29806132977538
2054,Central California Valley,Emission (soil),1.20387181635532
2054,Coast Range,Decay,1.12092962224945
2054,Coast Range,Decomposition,1.12092962224945
2054,Coast Range,Emission (litter),1.1741045632186
2054,Coast Range,Emission (soil),1.12092962224945
2054,Eastern Cascades Slopes and Foothills,Decay,1.16131420042266
2054,Eastern Cascades Slopes and Foothills,Decomposition,1.16131420042266
2054,Eastern Cascades Slopes and Foothills,Emission (litter),1.23401043843621
2054,Eastern Cascades Slopes and Foothills,Emission (soil),1.16131420042266
2054,Klamath Mountains,Decay,1.01786165379646
2054,Klamath Mountains,Decomposition,1.01786165379646
2054,Klamath Mountains,Emission (litter),1.0252040861751
2054,Klamath Mountains,Emission (soil),1.01786165379646
2054,Mojave Basin and Range,Decay,1.22058691770172
2054,Mojave Basin and Range,Decomposition,1.22058691770172
2054,Mojave Basin and Range,Emission (litter),1.32347257431929
