Timestep,StratumID,FlowGroupID,Value
2035,Eastern Cascades Slopes and Foothills,Decomposition,1.06861471918949
2035,Eastern Cascades Slopes and Foothills,Emission (litter),1.09779770710216
2035,Eastern Cascades Slopes and Foothills,Emission (soil),1.06861471918949
2035,Klamath Mountains,Decay,0.936220937233797
2035,Klamath Mountains,Decomposition,0.936220937233797
2035,Klamath Mountains,Emission (litter),0.911503158211121
2035,Klamath Mountains,Emission (soil),0.936220937233797
2035,Mojave Basin and Range,Decay,1.13179363988778
2035,Mojave Basin and Range,Decomposition,1.13179363988778
2035,Mojave Basin and Range,Emission (litter),1.19013531273387
2035,Mojave Basin and Range,Emission (soil),1.13179363988778
2035,Northern Basin and Range,Decay,1.11429839283334
2035,Northern Basin and Range,Decomposition,1.11429839283334
2035,Northern Basin and Range,Emission (litter),1.16435055815299
2035,Northern Basin and Range,Emission (soil),1.11429839283334
2035,Sierra Nevada,Decay,1.04325275869192
2035,Sierra Nevada,Decomposition,1.04325275869192
2035,Sierra Nevada,Emission (litter),1.06134249990954
2035,Sierra Nevada,Emission (soil),1.04325275869192
2035,Sonoran Basin and Range,Decay,1.10609099128764
2035,Sonoran Basin and Range,Decomposition,1.10609099128764
2035,Sonoran Basin and Range,Emission (litter),1.15231073492437
2035,Sonoran Basin and Range,Emission (soil),1.10609099128764
2035,Southern California Mountains,Decay,1.01727247646309
2035,Southern California Mountains,Decomposition,1.01727247646309
2035,Southern California Mountains,Emission (litter),1.02436982981366
2035,Southern California Mountains,Emission (soil),1.01727247646309
2036,California Chaparral and Oak Woodlands,Decay,1.12365778136408
2036,California Chaparral and Oak Woodlands,Decomposition,1.12365778136408
2036,California Chaparral and Oak Woodlands,Emission (litter),1.17812428039516
2036,California Chaparral and Oak Woodlands,Emission (soil),1.12365778136408
2036,Cascades,Decay,1.04499345188035
2036,Cascades,Decomposition,1.04499345188035
2036,Cascades,Emission (litter),1.06383318159855
2036,Cascades,Emission (soil),1.04499345188035
2036,Central Basin and Range,Decay,1.20613999356922
2036,Central Basin and Range,Decomposition,1.20613999356922
2036,Central Basin and Range,Emission (litter),1.30150119094214
2036,Central Basin and Range,Emission (soil),1.20613999356922
2036,Central California Valley,Decay,1.19548658715236
2036,Central California Valley,Decomposition,1.19548658715236
2036,Central California Valley,Emission (litter),1.28536735811937
2036,Central California Valley,Emission (soil),1.19548658715236
2036,Coast Range,Decay,1.06339874030865
2036,Coast Range,Decomposition,1.06339874030865
2036,Coast Range,Emission (litter),1.09027127745142
2036,Coast Range,Emission (soil),1.06339874030865
2036,Eastern Cascades Slopes and Foothills,Decay,1.13501973675826
2036,Eastern Cascades Slopes and Foothills,Decomposition,1.13501973675826
2036,Eastern Cascades Slopes and Foothills,Emission (litter),1.19490775338969
2036,Eastern Cascades Slopes and Foothills,Emission (soil),1.13501973675826
2036,Klamath Mountains,Decay,0.992146762435573
2036,Klamath Mountains,Decomposition,0.992146762435573
2036,Klamath Mountains,Emission (litter),0.988976037697041
2036,Klamath Mountains,Emission (soil),0.992146762435573
2036,Mojave Basin and Range,Decay,1.2435708357161
2036,Mojave Basin and Range,Decomposition,1.2435708357161
2036,Mojave Basin and Range,Emission (litter),1.35864513998858
2036,Mojave Basin and Range,Emission (soil),1.2435708357161
2036,Northern Basin and Range,Decay,1.18387129959481
2036,Northern Basin and Range,Decomposition,1.18387129959481
2036,Northern Basin and Range,Emission (litter),1.26784322986474
2036,Northern Basin and Range,Emission (soil),1.18387129959481
2036,Sierra Nevada,Decay,1.12829901025761
2036,Sierra Nevada,Decomposition,1.12829901025761
2036,Sierra Nevada,Emission (litter),1.18497185359521
2036,Sierra Nevada,Emission (soil),1.12829901025761
2036,Sonoran Basin and Range,Decay,1.20081889739345
2036,Sonoran Basin and Range,Decomposition,1.20081889739345
2036,Sonoran Basin and Range,Emission (litter),1.29343550194061
2036,Sonoran Basin and Range,Emission (soil),1.20081889739345
2036,Southern California Mountains,Decay,1.11523160424244
2036,Southern California Mountains,Decomposition,1.11523160424244
2036,Southern California Mountains,Emission (litter),1.16572181581251
2036,Southern California Mountains,Emission (soil),1.11523160424244
2037,California Chaparral and Oak Woodlands,Decay,1.10174816197941
2037,California Chaparral and Oak Woodlands,Decomposition,1.10174816197941
2037,California Chaparral and Oak Woodlands,Emission (litter),1.14595467586708
2037,California Chaparral and Oak Woodlands,Emission (soil),1.10174816197941
2037,Cascades,Decay,1.02339130568194
2037,Cascades,Decomposition,1.02339130568194
2037,Cascades,Emission (litter),1.03304344403472
2037,Cascades,Emission (soil),1.02339130568194
2037,Central Basin and Range,Decay,1.14226519372839
2037,Central Basin and Range,Decomposition,1.14226519372839
2037,Central Basin and Range,Emission (litter),1.20564619869957
2037,Central Basin and Range,Emission (soil),1.14226519372839
2037,Central California Valley,Decay,1.16515769632438
2037,Central California Valley,Decomposition,1.16515769632438
2037,Central California Valley,Emission (litter),1.23975649592233
2037,Central California Valley,Emission (soil),1.16515769632438
2037,Coast Range,Decay,1.07063363392435
2037,Coast Range,Decomposition,1.07063363392435
2037,Coast Range,Emission (litter),1.10071492299582
2037,Coast Range,Emission (soil),1.07063363392435
2037,Eastern Cascades Slopes and Foothills,Decay,1.1213750824436
2037,Eastern Cascades Slopes and Foothills,Decomposition,1.1213750824436
2037,Eastern Cascades Slopes and Foothills,Emission (litter),1.17476064098952
2037,Eastern Cascades Slopes and Foothills,Emission (soil),1.1213750824436
2037,Klamath Mountains,Decay,0.980708482041059
2037,Klamath Mountains,Decomposition,0.980708482041059
2037,Klamath Mountains,Emission (litter),0.972982901374782
2037,Klamath Mountains,Emission (soil),0.980708482041059
2037,Mojave Basin and Range,Decay,1.18437725152933
2037,Mojave Basin and Range,Decomposition,1.18437725152933
2037,Mojave Basin and Range,Emission (litter),1.26860511755617
2037,Mojave Basin and Range,Emission (soil),1.18437725152933
2037,Northern Basin and Range,Decay,1.17123156151465
2037,Northern Basin and Range,Decomposition,1.17123156151465
2037,Northern Basin and Range,Emission (litter),1.24885266760399
2037,Northern Basin and Range,Emission (soil),1.17123156151465
2037,Sierra Nevada,Decay,1.08891761766808
2037,Sierra Nevada,Decomposition,1.08891761766808
2037,Sierra Nevada,Emission (litter),1.12723566619035
2037,Sierra Nevada,Emission (soil),1.08891761766808
2037,Sonoran Basin and Range,Decay,1.16162682003782
2037,Sonoran Basin and Range,Decomposition,1.16162682003782
2037,Sonoran Basin and Range,Emission (litter),1.23447751923251
2037,Sonoran Basin and Range,Emission (soil),1.16162682003782
2037,Southern California Mountains,Decay,1.0746596315829
2037,Southern California Mountains,Decomposition,1.0746596315829
2037,Southern California Mountains,Emission (litter),1.10653892604968
2037,Southern California Mountains,Emission (soil),1.0746596315829
2038,California Chaparral and Oak Woodlands,Decay,1.08309343361143
2038,California Chaparral and Oak Woodlands,Decomposition,1.08309343361143
2038,California Chaparral and Oak Woodlands,Emission (litter),1.1187679662753
2038,California Chaparral and Oak Woodlands,Emission (soil),1.08309343361143
2038,Cascades,Decay,1.01588271180943
2038,Cascades,Decomposition,1.01588271180943
2038,Cascades,Emission (litter),1.02240274440701
2038,Cascades,Emission (soil),1.01588271180943
2038,Central Basin and Range,Decay,1.12056035730473
2038,Central Basin and Range,Decomposition,1.12056035730473
2038,Central Basin and Range,Emission (litter),1.17356078672979
2038,Central Basin and Range,Emission (soil),1.12056035730473
2038,Central California Valley,Decay,1.16578539403267
2038,Central California Valley,Decomposition,1.16578539403267
2038,Central California Valley,Emission (litter),1.24069564097349
2038,Central California Valley,Emission (soil),1.16578539403267
2038,Coast Range,Decay,1.05251191806351
2038,Coast Range,Decomposition,1.05251191806351
2038,Coast Range,Emission (litter),1.07461036074095
2038,Coast Range,Emission (soil),1.05251191806351
2038,Eastern Cascades Slopes and Foothills,Decay,1.11430042077865
2038,Eastern Cascades Slopes and Foothills,Decomposition,1.11430042077865
2038,Eastern Cascades Slopes and Foothills,Emission (litter),1.16435353750358
2038,Eastern Cascades Slopes and Foothills,Emission (soil),1.11430042077865
2038,Klamath Mountains,Decay,0.971478405246827
2038,Klamath Mountains,Decomposition,0.971478405246827
2038,Klamath Mountains,Emission (litter),0.960132358594398
2038,Klamath Mountains,Emission (soil),0.971478405246827
2038,Mojave Basin and Range,Decay,1.17151051812239
2038,Mojave Basin and Range,Decomposition,1.17151051812239
2038,Mojave Basin and Range,Emission (litter),1.24927089169767
2038,Mojave Basin and Range,Emission (soil),1.17151051812239
2038,Northern Basin and Range,Decay,1.17280313385288
2038,Northern Basin and Range,Decomposition,1.17280313385288
2038,Northern Basin and Range,Emission (litter),1.25120936608792
2038,Northern Basin and Range,Emission (soil),1.17280313385288
2038,Sierra Nevada,Decay,1.0769206386777
2038,Sierra Nevada,Decomposition,1.0769206386777
2038,Sierra Nevada,Emission (litter),1.10981358452315
2038,Sierra Nevada,Emission (soil),1.0769206386777
2038,Sonoran Basin and Range,Decay,1.15826267992629
2038,Sonoran Basin and Range,Decomposition,1.15826267992629
2038,Sonoran Basin and Range,Emission (litter),1.22945388452624
2038,Sonoran Basin and Range,Emission (soil),1.15826267992629
2038,Southern California Mountains,Decay,1.05413812519665
2038,Southern California Mountains,Decomposition,1.05413812519665
2038,Southern California Mountains,Emission (litter),1.07694553327759
2038,Southern California Mountains,Emission (soil),1.05413812519665
2039,California Chaparral and Oak Woodlands,Decay,1.10539313109235
2039,California Chaparral and Oak Woodlands,Decomposition,1.10539313109235
2039,California Chaparral and Oak Woodlands,Emission (litter),1.15128867935755
2039,California Chaparral and Oak Woodlands,Emission (soil),1.10539313109235
2039,Cascades,Decay,1.05379533194553
2039,Cascades,Decomposition,1.05379533194553
2039,Cascades,Emission (litter),1.07645317326881
2039,Cascades,Emission (soil),1.05379533194553
2039,Central Basin and Range,Decay,1.17921901581693
2039,Central Basin and Range,Decomposition,1.17921901581693
2039,Central Basin and Range,Emission (litter),1.26084378867219
2039,Central Basin and Range,Emission (soil),1.17921901581693
2039,Central California Valley,Decay,1.18330234333713
2039,Central California Valley,Decomposition,1.18330234333713
2039,Central California Valley,Emission (litter),1.26698662501695
2039,Central California Valley,Emission (soil),1.18330234333713
2039,Coast Range,Decay,1.09654298273123
2039,Coast Range,Decomposition,1.09654298273123
2039,Coast Range,Emission (litter),1.1383498958453
2039,Coast Range,Emission (soil),1.09654298273123
2039,Eastern Cascades Slopes and Foothills,Decay,1.16044212835191
2039,Eastern Cascades Slopes and Foothills,Decomposition,1.16044212835191
2039,Eastern Cascades Slopes and Foothills,Emission (litter),1.2327077570192
2039,Eastern Cascades Slopes and Foothills,Emission (soil),1.16044212835191
2039,Klamath Mountains,Decay,1.0038121938474
2039,Klamath Mountains,Decomposition,1.0038121938474
2039,Klamath Mountains,Emission (litter),1.00536406012529
2039,Klamath Mountains,Emission (soil),1.0038121938474
2039,Mojave Basin and Range,Decay,1.21325609291381
2039,Mojave Basin and Range,Decomposition,1.21325609291381
2039,Mojave Basin and Range,Emission (litter),1.31231032824666
2039,Mojave Basin and Range,Emission (soil),1.21325609291381
2039,Northern Basin and Range,Decay,1.23387501700364
2039,Northern Basin and Range,Decomposition,1.23387501700364
2039,Northern Basin and Range,Emission (litter),1.34377503670758
2039,Northern Basin and Range,Emission (soil),1.23387501700364
2039,Sierra Nevada,Decay,1.12437494495497
2039,Sierra Nevada,Decomposition,1.12437494495497
2039,Sierra Nevada,Emission (litter),1.17918161998401
2039,Sierra Nevada,Emission (soil),1.12437494495497
2039,Sonoran Basin and Range,Decay,1.16902261178695
2039,Sonoran Basin and Range,Decomposition,1.16902261178695
2039,Sonoran Basin and Range,Emission (litter),1.24554234082563
2039,Sonoran Basin and Range,Emission (soil),1.16902261178695
2039,Southern California Mountains,Decay,1.07956042953319
2039,Southern California Mountains,Decomposition,1.07956042953319
2039,Southern California Mountains,Emission (litter),1.11364037566716
2039,Southern California Mountains,Emission (soil),1.07956042953319
2040,California Chaparral and Oak Woodlands,Decay,1.12252746283719
2040,California Chaparral and Oak Woodlands,Decomposition,1.12252746283719
2040,California Chaparral and Oak Woodlands,Emission (litter),1.17645836807373
2040,California Chaparral and Oak Woodlands,Emission (soil),1.12252746283719
2040,Cascades,Decay,1.05063113890803
2040,Cascades,Decomposition,1.05063113890803
2040,Cascades,Emission (litter),1.07191145856621
2040,Cascades,Emission (soil),1.05063113890803
2040,Central Basin and Range,Decay,1.18812430160022
2040,Central Basin and Range,Decomposition,1.18812430160022
2040,Central Basin and Range,Emission (litter),1.27425172387587
2040,Central Basin and Range,Emission (soil),1.18812430160022
2040,Central California Valley,Decay,1.21009137255695
2040,Central California Valley,Decomposition,1.21009137255695
2040,Central California Valley,Emission (litter),1.30750002754487
2040,Central California Valley,Emission (soil),1.21009137255695
2040,Coast Range,Decay,1.0593639470232
2040,Coast Range,Decomposition,1.0593639470232
2040,Coast Range,Emission (litter),1.08445951576055
2040,Coast Range,Emission (soil),1.0593639470232
2040,Eastern Cascades Slopes and Foothills,Decay,1.14668473199182
2040,Eastern Cascades Slopes and Foothills,Decomposition,1.14668473199182
2040,Eastern Cascades Slopes and Foothills,Emission (litter),1.21220997093326
2040,Eastern Cascades Slopes and Foothills,Emission (soil),1.14668473199182
2040,Klamath Mountains,Decay,0.991003470219651
2040,Klamath Mountains,Decomposition,0.991003470219651
2040,Klamath Mountains,Emission (litter),0.987374089635994
2040,Klamath Mountains,Emission (soil),0.991003470219651
