StratumID,Timestep,TransitionGroupID,Amount,DistributionType,DistributionFrequencyID,DistributionSD
Central Basin and Range,2074,DROUGHT: Medium Severity [Type],10.2012455932927,Normal,Iteration and Timestep,5.10062279664635
Mojave Basin and Range,2074,DROUGHT: Medium Severity [Type],6.96720124005151,Normal,Iteration and Timestep,3.48360062002575
Klamath Mountains,2074,DROUGHT: Medium Severity [Type],4.42626914658194,Normal,Iteration and Timestep,2.21313457329097
Northern Basin and Range,2074,DROUGHT: Medium Severity [Type],0.294637542483542,Normal,Iteration and Timestep,0.147318771241771
Sonoran Basin and Range,2074,DROUGHT: Medium Severity [Type],0.0507988346198545,Normal,Iteration and Timestep,0.0253994173099272
Coast Range,2075,DROUGHT: Medium Severity [Type],37.9563068471616,Normal,Iteration and Timestep,18.9781534235808
Cascades,2075,DROUGHT: Medium Severity [Type],0.587226692732656,Normal,Iteration and Timestep,0.293613346366328
Sierra Nevada,2075,DROUGHT: Medium Severity [Type],45.3065979150324,Normal,Iteration and Timestep,22.6532989575162
California Chaparral and Oak Woodlands,2075,DROUGHT: Medium Severity [Type],46.9623803560207,Normal,Iteration and Timestep,23.4811901780104
Central California Valley,2075,DROUGHT: Medium Severity [Type],0.869049167871708,Normal,Iteration and Timestep,0.434524583935854
Southern California Mountains,2075,DROUGHT: Medium Severity [Type],4.56149121343515,Normal,Iteration and Timestep,2.28074560671757
Eastern Cascades Slopes and Foothills,2075,DROUGHT: Medium Severity [Type],34.5176946929869,Normal,Iteration and Timestep,17.2588473464934
Central Basin and Range,2075,DROUGHT: Medium Severity [Type],5.55968772366759,Normal,Iteration and Timestep,2.7798438618338
Mojave Basin and Range,2075,DROUGHT: Medium Severity [Type],1.66014968087347,Normal,Iteration and Timestep,0.830074840436737
Klamath Mountains,2075,DROUGHT: Medium Severity [Type],127.095624325219,Normal,Iteration and Timestep,63.5478121626093
Northern Basin and Range,2075,DROUGHT: Medium Severity [Type],0.843837988466476,Normal,Iteration and Timestep,0.421918994233238
Sonoran Basin and Range,2075,DROUGHT: Medium Severity [Type],0.0448585532685684,Normal,Iteration and Timestep,0.0224292766342842
Coast Range,2076,DROUGHT: Medium Severity [Type],4.34438916202271,Normal,Iteration and Timestep,2.17219458101135
Cascades,2076,DROUGHT: Medium Severity [Type],0.112231309547496,Normal,Iteration and Timestep,0.0561156547737482
Sierra Nevada,2076,DROUGHT: Medium Severity [Type],3.10275252873498,Normal,Iteration and Timestep,1.55137626436749
California Chaparral and Oak Woodlands,2076,DROUGHT: Medium Severity [Type],3.99806218069352,Normal,Iteration and Timestep,1.99903109034676
Central California Valley,2076,DROUGHT: Medium Severity [Type],0.055912436775543,Normal,Iteration and Timestep,0.0279562183877715
Southern California Mountains,2076,DROUGHT: Medium Severity [Type],1.49468417954722,Normal,Iteration and Timestep,0.74734208977361
Eastern Cascades Slopes and Foothills,2076,DROUGHT: Medium Severity [Type],6.33864189574479,Normal,Iteration and Timestep,3.16932094787239
Central Basin and Range,2076,DROUGHT: Medium Severity [Type],0.989877969319878,Normal,Iteration and Timestep,0.494938984659939
Mojave Basin and Range,2076,DROUGHT: Medium Severity [Type],1.16039048424045,Normal,Iteration and Timestep,0.580195242120226
Klamath Mountains,2076,DROUGHT: Medium Severity [Type],15.4846560348014,Normal,Iteration and Timestep,7.74232801740072
Northern Basin and Range,2076,DROUGHT: Medium Severity [Type],0.140937952326567,Normal,Iteration and Timestep,0.0704689761632835
Sonoran Basin and Range,2076,DROUGHT: Medium Severity [Type],0.0797692314881715,Normal,Iteration and Timestep,0.0398846157440857
Coast Range,2077,DROUGHT: Medium Severity [Type],0.245581118047085,Normal,Iteration and Timestep,0.122790559023542
Cascades,2077,DROUGHT: Medium Severity [Type],0.0142277442930663,Normal,Iteration and Timestep,0.00711387214653314
Sierra Nevada,2077,DROUGHT: Medium Severity [Type],1.19592334804042,Normal,Iteration and Timestep,0.597961674020212
California Chaparral and Oak Woodlands,2077,DROUGHT: Medium Severity [Type],1.43893284722526,Normal,Iteration and Timestep,0.71946642361263
Central California Valley,2077,DROUGHT: Medium Severity [Type],0.0152340886643287,Normal,Iteration and Timestep,0.00761704433216437
Southern California Mountains,2077,DROUGHT: Medium Severity [Type],0.881394717189323,Normal,Iteration and Timestep,0.440697358594662
Eastern Cascades Slopes and Foothills,2077,DROUGHT: Medium Severity [Type],0.390767255862556,Normal,Iteration and Timestep,0.195383627931278
Central Basin and Range,2077,DROUGHT: Medium Severity [Type],0.975253433766284,Normal,Iteration and Timestep,0.487626716883142
Mojave Basin and Range,2077,DROUGHT: Medium Severity [Type],0.984258988455622,Normal,Iteration and Timestep,0.492129494227811
Klamath Mountains,2077,DROUGHT: Medium Severity [Type],0.580806275054783,Normal,Iteration and Timestep,0.290403137527392
Northern Basin and Range,2077,DROUGHT: Medium Severity [Type],0.122959443916443,Normal,Iteration and Timestep,0.0614797219582215
Sonoran Basin and Range,2077,DROUGHT: Medium Severity [Type],0.165541563117586,Normal,Iteration and Timestep,0.0827707815587928
Coast Range,2078,DROUGHT: Medium Severity [Type],0.49443577380589,Normal,Iteration and Timestep,0.247217886902945
Cascades,2078,DROUGHT: Medium Severity [Type],0.0217434661976768,Normal,Iteration and Timestep,0.0108717330988384
Sierra Nevada,2078,DROUGHT: Medium Severity [Type],1.15226196711228,Normal,Iteration and Timestep,0.576130983556141
California Chaparral and Oak Woodlands,2078,DROUGHT: Medium Severity [Type],1.64752538589528,Normal,Iteration and Timestep,0.823762692947639
Central California Valley,2078,DROUGHT: Medium Severity [Type],0.0187180480097595,Normal,Iteration and Timestep,0.00935902400487976
Southern California Mountains,2078,DROUGHT: Medium Severity [Type],0.825126241559701,Normal,Iteration and Timestep,0.412563120779851
Eastern Cascades Slopes and Foothills,2078,DROUGHT: Medium Severity [Type],0.416729500340807,Normal,Iteration and Timestep,0.208364750170404
Central Basin and Range,2078,DROUGHT: Medium Severity [Type],0.739731687312769,Normal,Iteration and Timestep,0.369865843656385
Mojave Basin and Range,2078,DROUGHT: Medium Severity [Type],0.736631145123283,Normal,Iteration and Timestep,0.368315572561642
Klamath Mountains,2078,DROUGHT: Medium Severity [Type],1.21426050404125,Normal,Iteration and Timestep,0.607130252020625
Northern Basin and Range,2078,DROUGHT: Medium Severity [Type],0.0722452908944433,Normal,Iteration and Timestep,0.0361226454472217
Sonoran Basin and Range,2078,DROUGHT: Medium Severity [Type],0.0618361412307422,Normal,Iteration and Timestep,0.0309180706153711
Coast Range,2079,DROUGHT: Medium Severity [Type],1.61483660638623,Normal,Iteration and Timestep,0.807418303193117
Cascades,2079,DROUGHT: Medium Severity [Type],0.07777739840094,Normal,Iteration and Timestep,0.03888869920047
Sierra Nevada,2079,DROUGHT: Medium Severity [Type],2.30303873673347,Normal,Iteration and Timestep,1.15151936836673
California Chaparral and Oak Woodlands,2079,DROUGHT: Medium Severity [Type],6.35253665231176,Normal,Iteration and Timestep,3.17626832615588
Central California Valley,2079,DROUGHT: Medium Severity [Type],0.0438968883190682,Normal,Iteration and Timestep,0.0219484441595341
Southern California Mountains,2079,DROUGHT: Medium Severity [Type],3.40097469778993,Normal,Iteration and Timestep,1.70048734889497
Eastern Cascades Slopes and Foothills,2079,DROUGHT: Medium Severity [Type],0.451259758624019,Normal,Iteration and Timestep,0.22562987931201
Central Basin and Range,2079,DROUGHT: Medium Severity [Type],0.936781732225882,Normal,Iteration and Timestep,0.468390866112941
Mojave Basin and Range,2079,DROUGHT: Medium Severity [Type],1.77169576217784,Normal,Iteration and Timestep,0.885847881088921
Klamath Mountains,2079,DROUGHT: Medium Severity [Type],2.58536727679348,Normal,Iteration and Timestep,1.29268363839674
Northern Basin and Range,2079,DROUGHT: Medium Severity [Type],0.0844644491148756,Normal,Iteration and Timestep,0.0422322245574378
Sonoran Basin and Range,2079,DROUGHT: Medium Severity [Type],0.298021924361819,Normal,Iteration and Timestep,0.14901096218091
Coast Range,2080,DROUGHT: Medium Severity [Type],0.518207458217148,Normal,Iteration and Timestep,0.259103729108574
Cascades,2080,DROUGHT: Medium Severity [Type],0.0163133017204018,Normal,Iteration and Timestep,0.0081566508602009
Sierra Nevada,2080,DROUGHT: Medium Severity [Type],5.76048551268445,Normal,Iteration and Timestep,2.88024275634223
California Chaparral and Oak Woodlands,2080,DROUGHT: Medium Severity [Type],13.0319185873122,Normal,Iteration and Timestep,6.51595929365612
Central California Valley,2080,DROUGHT: Medium Severity [Type],0.0650187180290231,Normal,Iteration and Timestep,0.0325093590145116
Southern California Mountains,2080,DROUGHT: Medium Severity [Type],8.20028839098086,Normal,Iteration and Timestep,4.10014419549043
Eastern Cascades Slopes and Foothills,2080,DROUGHT: Medium Severity [Type],0.164717287748545,Normal,Iteration and Timestep,0.0823586438742723
Central Basin and Range,2080,DROUGHT: Medium Severity [Type],4.55314542528413,Normal,Iteration and Timestep,2.27657271264206
Mojave Basin and Range,2080,DROUGHT: Medium Severity [Type],6.16701594259212,Normal,Iteration and Timestep,3.08350797129606
Klamath Mountains,2080,DROUGHT: Medium Severity [Type],0.605678527078908,Normal,Iteration and Timestep,0.302839263539454
Northern Basin and Range,2080,DROUGHT: Medium Severity [Type],0.0952373794760888,Normal,Iteration and Timestep,0.0476186897380444
Sonoran Basin and Range,2080,DROUGHT: Medium Severity [Type],0.876702080538962,Normal,Iteration and Timestep,0.438351040269481
Coast Range,2081,DROUGHT: Medium Severity [Type],2.21946725481757,Normal,Iteration and Timestep,1.10973362740879
Cascades,2081,DROUGHT: Medium Severity [Type],0.043305459338626,Normal,Iteration and Timestep,0.021652729669313
Sierra Nevada,2081,DROUGHT: Medium Severity [Type],25.8385646234615,Normal,Iteration and Timestep,12.9192823117307
California Chaparral and Oak Woodlands,2081,DROUGHT: Medium Severity [Type],33.6315401503962,Normal,Iteration and Timestep,16.8157700751981
Central California Valley,2081,DROUGHT: Medium Severity [Type],0.325734607962659,Normal,Iteration and Timestep,0.162867303981329
Southern California Mountains,2081,DROUGHT: Medium Severity [Type],10.2217830158042,Normal,Iteration and Timestep,5.11089150790212
Eastern Cascades Slopes and Foothills,2081,DROUGHT: Medium Severity [Type],0.708974379905158,Normal,Iteration and Timestep,0.354487189952579
Central Basin and Range,2081,DROUGHT: Medium Severity [Type],7.1751808700883,Normal,Iteration and Timestep,3.58759043504415
Mojave Basin and Range,2081,DROUGHT: Medium Severity [Type],4.97072691410722,Normal,Iteration and Timestep,2.48536345705361
Klamath Mountains,2081,DROUGHT: Medium Severity [Type],2.55357076163136,Normal,Iteration and Timestep,1.27678538081568
Northern Basin and Range,2081,DROUGHT: Medium Severity [Type],0.451802178302387,Normal,Iteration and Timestep,0.225901089151193
Sonoran Basin and Range,2081,DROUGHT: Medium Severity [Type],0.396110549903824,Normal,Iteration and Timestep,0.198055274951912
Coast Range,2082,DROUGHT: Medium Severity [Type],17.8354328174901,Normal,Iteration and Timestep,8.91771640874504
Cascades,2082,DROUGHT: Medium Severity [Type],0.254248404680766,Normal,Iteration and Timestep,0.127124202340383
Sierra Nevada,2082,DROUGHT: Medium Severity [Type],120.033799242382,Normal,Iteration and Timestep,60.016899621191
California Chaparral and Oak Woodlands,2082,DROUGHT: Medium Severity [Type],171.784990075568,Normal,Iteration and Timestep,85.8924950377841
Central California Valley,2082,DROUGHT: Medium Severity [Type],1.90230424061883,Normal,Iteration and Timestep,0.951152120309416
Southern California Mountains,2082,DROUGHT: Medium Severity [Type],40.225459538924,Normal,Iteration and Timestep,20.112729769462
Eastern Cascades Slopes and Foothills,2082,DROUGHT: Medium Severity [Type],5.57604291448115,Normal,Iteration and Timestep,2.78802145724057
Central Basin and Range,2082,DROUGHT: Medium Severity [Type],22.0815684998961,Normal,Iteration and Timestep,11.040784249948
Mojave Basin and Range,2082,DROUGHT: Medium Severity [Type],16.943575077632,Normal,Iteration and Timestep,8.47178753881599
Klamath Mountains,2082,DROUGHT: Medium Severity [Type],25.7046776982952,Normal,Iteration and Timestep,12.8523388491476
Northern Basin and Range,2082,DROUGHT: Medium Severity [Type],1.85818068423396,Normal,Iteration and Timestep,0.929090342116979
Sonoran Basin and Range,2082,DROUGHT: Medium Severity [Type],1.03587215195876,Normal,Iteration and Timestep,0.517936075979378
Coast Range,2083,DROUGHT: Medium Severity [Type],9.98077588648448,Normal,Iteration and Timestep,4.99038794324224
Cascades,2083,DROUGHT: Medium Severity [Type],0.256476822371042,Normal,Iteration and Timestep,0.128238411185521
Sierra Nevada,2083,DROUGHT: Medium Severity [Type],192.257979518774,Normal,Iteration and Timestep,96.128989759387
California Chaparral and Oak Woodlands,2083,DROUGHT: Medium Severity [Type],250.017280130938,Normal,Iteration and Timestep,125.008640065469
Central California Valley,2083,DROUGHT: Medium Severity [Type],2.71353155013639,Normal,Iteration and Timestep,1.3567657750682
Southern California Mountains,2083,DROUGHT: Medium Severity [Type],136.554184591863,Normal,Iteration and Timestep,68.2770922959317
Eastern Cascades Slopes and Foothills,2083,DROUGHT: Medium Severity [Type],8.65413334134973,Normal,Iteration and Timestep,4.32706667067487
Central Basin and Range,2083,DROUGHT: Medium Severity [Type],61.3035166293193,Normal,Iteration and Timestep,30.6517583146597
Mojave Basin and Range,2083,DROUGHT: Medium Severity [Type],88.9008708242327,Normal,Iteration and Timestep,44.4504354121163
Klamath Mountains,2083,DROUGHT: Medium Severity [Type],11.1725083426518,Normal,Iteration and Timestep,5.58625417132589
Northern Basin and Range,2083,DROUGHT: Medium Severity [Type],3.50054237963923,Normal,Iteration and Timestep,1.75027118981961
Sonoran Basin and Range,2083,DROUGHT: Medium Severity [Type],6.68245760491118,Normal,Iteration and Timestep,3.34122880245559
Coast Range,2084,DROUGHT: Medium Severity [Type],8.61396387945933,Normal,Iteration and Timestep,4.30698193972967
Cascades,2084,DROUGHT: Medium Severity [Type],0.255802670786579,Normal,Iteration and Timestep,0.12790133539329
Sierra Nevada,2084,DROUGHT: Medium Severity [Type],218.467642202701,Normal,Iteration and Timestep,109.23382110135
California Chaparral and Oak Woodlands,2084,DROUGHT: Medium Severity [Type],186.820547178213,Normal,Iteration and Timestep,93.4102735891065
Central California Valley,2084,DROUGHT: Medium Severity [Type],2.9331488632597,Normal,Iteration and Timestep,1.46657443162985
Southern California Mountains,2084,DROUGHT: Medium Severity [Type],47.0979787239921,Normal,Iteration and Timestep,23.5489893619961
Eastern Cascades Slopes and Foothills,2084,DROUGHT: Medium Severity [Type],23.4038893228662,Normal,Iteration and Timestep,11.7019446614331
Central Basin and Range,2084,DROUGHT: Medium Severity [Type],47.1623769917933,Normal,Iteration and Timestep,23.5811884958966
Mojave Basin and Range,2084,DROUGHT: Medium Severity [Type],28.381281094451,Normal,Iteration and Timestep,14.1906405472255
Klamath Mountains,2084,DROUGHT: Medium Severity [Type],14.3658312008156,Normal,Iteration and Timestep,7.1829156004078
Northern Basin and Range,2084,DROUGHT: Medium Severity [Type],6.55967910292384,Normal,Iteration and Timestep,3.27983955146192
Sonoran Basin and Range,2084,DROUGHT: Medium Severity [Type],1.41206770966528,Normal,Iteration and Timestep,0.70603385483264
Coast Range,2085,DROUGHT: Medium Severity [Type],40.5675783537445,Normal,Iteration and Timestep,20.2837891768722
Cascades,2085,DROUGHT: Medium Severity [Type],2.80493165249209,Normal,Iteration and Timestep,1.40246582624604
Sierra Nevada,2085,DROUGHT: Medium Severity [Type],337.718503727592,Normal,Iteration and Timestep,168.859251863796
