"Timestep","StratumID","FlowGroupID","Value"
2030,"Mojave Basin and Range","Emission (soil)",1.15124965231548
2030,"Northern Basin and Range","Growth",1.30506762525605
2030,"Northern Basin and Range","Decay",1.13842129387686
2030,"Northern Basin and Range","Decomposition",1.13842129387686
2030,"Northern Basin and Range","Emission (litter)",1.19994572441957
2030,"Northern Basin and Range","Emission (soil)",1.13842129387686
2030,"Sierra Nevada","Growth",1.19579986115809
2030,"Sierra Nevada","Decay",1.05979060612819
2030,"Sierra Nevada","Decomposition",1.05979060612819
2030,"Sierra Nevada","Emission (litter)",1.08507365611619
2030,"Sierra Nevada","Emission (soil)",1.05979060612819
2030,"Sonoran Basin and Range","Growth",1.1093657662343
2030,"Sonoran Basin and Range","Decay",1.12674867139008
2030,"Sonoran Basin and Range","Decomposition",1.12674867139008
2030,"Sonoran Basin and Range","Emission (litter)",1.18268324124577
2030,"Sonoran Basin and Range","Emission (soil)",1.12674867139008
2030,"Southern California Mountains","Growth",1.10992078438608
2030,"Southern California Mountains","Decay",1.06107121719419
2030,"Southern California Mountains","Decomposition",1.06107121719419
2030,"Southern California Mountains","Emission (litter)",1.08691759216919
2030,"Southern California Mountains","Emission (soil)",1.06107121719419
2031,"California Chaparral and Oak Woodlands","Growth",1.32576989031194
2031,"California Chaparral and Oak Woodlands","Decay",1.10081956674643
2031,"California Chaparral and Oak Woodlands","Decomposition",1.10081956674643
2031,"California Chaparral and Oak Woodlands","Emission (litter)",1.14459692467297
2031,"California Chaparral and Oak Woodlands","Emission (soil)",1.10081956674643
2031,"Cascades","Growth",1.13696653884017
2031,"Cascades","Decay",1.04051419145272
2031,"Cascades","Decomposition",1.04051419145272
2031,"Cascades","Emission (litter)",1.0574274186748
2031,"Cascades","Emission (soil)",1.04051419145272
2031,"Central Basin and Range","Growth",1.58926439975326
2031,"Central Basin and Range","Decay",1.13001195213222
2031,"Central Basin and Range","Decomposition",1.13001195213222
2031,"Central Basin and Range","Emission (litter)",1.18750198568681
2031,"Central Basin and Range","Emission (soil)",1.13001195213222
2031,"Central California Valley","Growth",1.32413957810143
2031,"Central California Valley","Decay",1.15012855227489
2031,"Central California Valley","Decomposition",1.15012855227489
2031,"Central California Valley","Emission (litter)",1.21733176124517
2031,"Central California Valley","Emission (soil)",1.15012855227489
2031,"Coast Range","Growth",1.12765307998047
2031,"Coast Range","Decay",1.08263493949058
2031,"Coast Range","Decomposition",1.08263493949058
2031,"Coast Range","Emission (litter)",1.11810215137947
2031,"Coast Range","Emission (soil)",1.08263493949058
2031,"Eastern Cascades Slopes and Foothills","Growth",1.25828439984268
2031,"Eastern Cascades Slopes and Foothills","Decay",1.14057477701683
2031,"Eastern Cascades Slopes and Foothills","Decomposition",1.14057477701683
2031,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.20313836258894
2031,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.14057477701683
2031,"Klamath Mountains","Growth",1.12846314486631
2031,"Klamath Mountains","Decay",0.982318460092092
2031,"Klamath Mountains","Decomposition",0.982318460092092
2031,"Klamath Mountains","Emission (litter)",0.975229434618508
2031,"Klamath Mountains","Emission (soil)",0.982318460092092
2031,"Mojave Basin and Range","Growth",1.96686193190611
2031,"Mojave Basin and Range","Decay",1.17124564804891
2031,"Mojave Basin and Range","Decomposition",1.17124564804891
2031,"Mojave Basin and Range","Emission (litter)",1.24887378579024
2031,"Mojave Basin and Range","Emission (soil)",1.17124564804891
2031,"Northern Basin and Range","Growth",1.31427433306453
2031,"Northern Basin and Range","Decay",1.19202417374045
2031,"Northern Basin and Range","Decomposition",1.19202417374045
2031,"Northern Basin and Range","Emission (litter)",1.28013630793419
2031,"Northern Basin and Range","Emission (soil)",1.19202417374045
2031,"Sierra Nevada","Growth",1.20412744416349
2031,"Sierra Nevada","Decay",1.08625393603687
2031,"Sierra Nevada","Decomposition",1.08625393603687
2031,"Sierra Nevada","Emission (litter)",1.12336068890922
2031,"Sierra Nevada","Emission (soil)",1.08625393603687
2031,"Sonoran Basin and Range","Growth",2.30731145775068
2031,"Sonoran Basin and Range","Decay",1.15487758850321
2031,"Sonoran Basin and Range","Decomposition",1.15487758850321
2031,"Sonoran Basin and Range","Emission (litter)",1.22440493924153
2031,"Sonoran Basin and Range","Emission (soil)",1.15487758850321
2031,"Southern California Mountains","Growth",1.3995780441022
2031,"Southern California Mountains","Decay",1.07926409057797
2031,"Southern California Mountains","Decomposition",1.07926409057797
2031,"Southern California Mountains","Emission (litter)",1.1132105963467
2031,"Southern California Mountains","Emission (soil)",1.07926409057797
2032,"California Chaparral and Oak Woodlands","Growth",0.574176976395923
2032,"California Chaparral and Oak Woodlands","Decay",1.0842452083432
2032,"California Chaparral and Oak Woodlands","Decomposition",1.0842452083432
2032,"California Chaparral and Oak Woodlands","Emission (litter)",1.12044105251642
2032,"California Chaparral and Oak Woodlands","Emission (soil)",1.0842452083432
2032,"Cascades","Growth",1.04370505290851
2032,"Cascades","Decay",1.00152877705638
2032,"Cascades","Decomposition",1.00152877705638
2032,"Cascades","Emission (litter)",1.00215011571028
2032,"Cascades","Emission (soil)",1.00152877705638
2032,"Central Basin and Range","Growth",0.709117380622521
2032,"Central Basin and Range","Decay",1.11600318428844
2032,"Central Basin and Range","Decomposition",1.11600318428844
2032,"Central Basin and Range","Emission (litter)",1.1668559247834
2032,"Central Basin and Range","Emission (soil)",1.11600318428844
2032,"Central California Valley","Growth",0.591151831772762
2032,"Central California Valley","Decay",1.15964785747514
2032,"Central California Valley","Decomposition",1.15964785747514
2032,"Central California Valley","Emission (litter)",1.2315216390446
2032,"Central California Valley","Emission (soil)",1.15964785747514
2032,"Coast Range","Growth",0.916212017952692
2032,"Coast Range","Decay",1.03422902151843
2032,"Coast Range","Decomposition",1.03422902151843
2032,"Coast Range","Emission (litter)",1.04845790178485
2032,"Coast Range","Emission (soil)",1.03422902151843
2032,"Eastern Cascades Slopes and Foothills","Growth",1.09801207955097
2032,"Eastern Cascades Slopes and Foothills","Decay",1.0927700179236
2032,"Eastern Cascades Slopes and Foothills","Decomposition",1.0927700179236
2032,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.13284673540664
2032,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.0927700179236
2032,"Klamath Mountains","Growth",1.02114544687197
2032,"Klamath Mountains","Decay",0.954339549134931
2032,"Klamath Mountains","Decomposition",0.954339549134931
2032,"Klamath Mountains","Emission (litter)",0.936402281895644
2032,"Klamath Mountains","Emission (soil)",0.954339549134931
2032,"Mojave Basin and Range","Growth",0.338146615748737
2032,"Mojave Basin and Range","Decay",1.16282148825367
2032,"Mojave Basin and Range","Decomposition",1.16282148825367
2032,"Mojave Basin and Range","Emission (litter)",1.23626292718502
2032,"Mojave Basin and Range","Emission (soil)",1.16282148825367
2032,"Northern Basin and Range","Growth",1.06075793668488
2032,"Northern Basin and Range","Decay",1.144258869584
2032,"Northern Basin and Range","Decomposition",1.144258869584
2032,"Northern Basin and Range","Emission (litter)",1.20860587516733
2032,"Northern Basin and Range","Emission (soil)",1.144258869584
2032,"Sierra Nevada","Growth",0.893453440481401
2032,"Sierra Nevada","Decay",1.06416986283992
2032,"Sierra Nevada","Decomposition",1.06416986283992
2032,"Sierra Nevada","Emission (litter)",1.09138303144555
2032,"Sierra Nevada","Emission (soil)",1.06416986283992
2032,"Sonoran Basin and Range","Growth",0.268292146405688
2032,"Sonoran Basin and Range","Decay",1.15392678810017
2032,"Sonoran Basin and Range","Decomposition",1.15392678810017
2032,"Sonoran Basin and Range","Emission (litter)",1.2229878772882
2032,"Sonoran Basin and Range","Emission (soil)",1.15392678810017
2032,"Southern California Mountains","Growth",0.40283822132156
2032,"Southern California Mountains","Decay",1.05478747357912
2032,"Southern California Mountains","Decomposition",1.05478747357912
2032,"Southern California Mountains","Emission (litter)",1.07787838203805
2032,"Southern California Mountains","Emission (soil)",1.05478747357912
2033,"California Chaparral and Oak Woodlands","Growth",0.779305658895867
2033,"California Chaparral and Oak Woodlands","Decay",1.06843012278709
2033,"California Chaparral and Oak Woodlands","Decomposition",1.06843012278709
2033,"California Chaparral and Oak Woodlands","Emission (litter)",1.09753108746623
2033,"California Chaparral and Oak Woodlands","Emission (soil)",1.06843012278709
2033,"Cascades","Growth",0.965394669357336
2033,"Cascades","Decay",1.00923187177638
2033,"Cascades","Decomposition",1.00923187177638
2033,"Cascades","Emission (litter)",1.01300422174188
2033,"Cascades","Emission (soil)",1.00923187177638
2033,"Central Basin and Range","Growth",0.695130352474577
2033,"Central Basin and Range","Decay",1.11277135229135
2033,"Central Basin and Range","Decomposition",1.11277135229135
2033,"Central Basin and Range","Emission (litter)",1.16210773559773
2033,"Central Basin and Range","Emission (soil)",1.11277135229135
2033,"Central California Valley","Growth",0.712690571732483
2033,"Central California Valley","Decay",1.12901749949787
2033,"Central California Valley","Decomposition",1.12901749949787
2033,"Central California Valley","Emission (litter)",1.18603292151851
2033,"Central California Valley","Emission (soil)",1.12901749949787
2033,"Coast Range","Growth",0.941465813812525
2033,"Coast Range","Decay",1.02740723077222
2033,"Coast Range","Decomposition",1.02740723077222
2033,"Coast Range","Emission (litter)",1.03874759450194
2033,"Coast Range","Emission (soil)",1.02740723077222
2033,"Eastern Cascades Slopes and Foothills","Growth",0.924240892209542
2033,"Eastern Cascades Slopes and Foothills","Decay",1.10482636411035
2033,"Eastern Cascades Slopes and Foothills","Decomposition",1.10482636411035
2033,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.15045880992906
2033,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.10482636411035
2033,"Klamath Mountains","Growth",1.01260725547619
2033,"Klamath Mountains","Decay",0.952780660414267
2033,"Klamath Mountains","Decomposition",0.952780660414267
2033,"Klamath Mountains","Emission (litter)",0.934252405264341
2033,"Klamath Mountains","Emission (soil)",0.952780660414267
2033,"Mojave Basin and Range","Growth",0.764860861170997
2033,"Mojave Basin and Range","Decay",1.14718527489984
2033,"Mojave Basin and Range","Decomposition",1.14718527489984
2033,"Mojave Basin and Range","Emission (litter)",1.21295401142842
2033,"Mojave Basin and Range","Emission (soil)",1.14718527489984
2033,"Northern Basin and Range","Growth",0.926639151091314
2033,"Northern Basin and Range","Decay",1.15943047619677
2033,"Northern Basin and Range","Decomposition",1.15943047619677
2033,"Northern Basin and Range","Emission (litter)",1.23119707194885
2033,"Northern Basin and Range","Emission (soil)",1.15943047619677
2033,"Sierra Nevada","Growth",0.910969525918322
2033,"Sierra Nevada","Decay",1.05874018672008
2033,"Sierra Nevada","Decomposition",1.05874018672008
2033,"Sierra Nevada","Emission (litter)",1.08356184530909
2033,"Sierra Nevada","Emission (soil)",1.05874018672008
2033,"Sonoran Basin and Range","Growth",0.602728231415835
2033,"Sonoran Basin and Range","Decay",1.13044264480789
2033,"Sonoran Basin and Range","Decomposition",1.13044264480789
2033,"Sonoran Basin and Range","Emission (litter)",1.18813839327881
2033,"Sonoran Basin and Range","Emission (soil)",1.13044264480789
2033,"Southern California Mountains","Growth",0.802355337210322
2033,"Southern California Mountains","Decay",1.04180907233962
2033,"Southern California Mountains","Decomposition",1.04180907233962
2033,"Southern California Mountains","Emission (litter)",1.05927807174356
2033,"Southern California Mountains","Emission (soil)",1.04180907233962
2034,"California Chaparral and Oak Woodlands","Growth",1.20448131955816
2034,"California Chaparral and Oak Woodlands","Decay",1.07099687795329
2034,"California Chaparral and Oak Woodlands","Decomposition",1.07099687795329
2034,"California Chaparral and Oak Woodlands","Emission (litter)",1.1012400269933
2034,"California Chaparral and Oak Woodlands","Emission (soil)",1.07099687795329
2034,"Cascades","Growth",1.0928207109321
2034,"Cascades","Decay",0.992970562919012
2034,"Cascades","Decomposition",0.992970562919012
2034,"Cascades","Emission (litter)",0.990130787869229
2034,"Cascades","Emission (soil)",0.992970562919012
2034,"Central Basin and Range","Growth",1.29102150963205
2034,"Central Basin and Range","Decay",1.12157651786732
2034,"Central Basin and Range","Decomposition",1.12157651786732
2034,"Central Basin and Range","Emission (litter)",1.17505735163519
2034,"Central Basin and Range","Emission (soil)",1.12157651786732
2034,"Central California Valley","Growth",1.2006980501019
2034,"Central California Valley","Decay",1.13863208533388
2034,"Central California Valley","Decomposition",1.13863208533388
2034,"Central California Valley","Emission (litter)",1.20025812431617
2034,"Central California Valley","Emission (soil)",1.13863208533388
2034,"Coast Range","Growth",1.04387075327459
2034,"Coast Range","Decay",1.0313179495003
2034,"Coast Range","Decomposition",1.0313179495003
2034,"Coast Range","Emission (litter)",1.04431101831929
2034,"Coast Range","Emission (soil)",1.0313179495003
2034,"Eastern Cascades Slopes and Foothills","Growth",1.12175868203177
2034,"Eastern Cascades Slopes and Foothills","Decay",1.09166385174926
2034,"Eastern Cascades Slopes and Foothills","Decomposition",1.09166385174926
2034,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.1312347672687
2034,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.09166385174926
2034,"Klamath Mountains","Growth",1.05628530086743
2034,"Klamath Mountains","Decay",0.944757954304914
