Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2052,California Chaparral and Oak Woodlands,Decomposition,1.08664723418901,Q10
2052,California Chaparral and Oak Woodlands,Emission (litter),1.12393259489499,Q10
2052,California Chaparral and Oak Woodlands,Emission (soil),1.08664723418901,Q10
2052,Cascades,Decay,1.03679586566099,Q10
2052,Cascades,Decomposition,1.03679586566099,Q10
2052,Cascades,Emission (litter),1.05211835936389,Q10
2052,Cascades,Emission (soil),1.03679586566099,Q10
2052,Central Basin and Range,Decay,1.15481907304299,Q10
2052,Central Basin and Range,Decomposition,1.15481907304299,Q10
2052,Central Basin and Range,Emission (litter),1.22431771479184,Q10
2052,Central Basin and Range,Emission (soil),1.15481907304299,Q10
2052,Central California Valley,Decay,1.15517925265261,Q10
2052,Central California Valley,Decomposition,1.15517925265261,Q10
2052,Central California Valley,Emission (litter),1.22485463501613,Q10
2052,Central California Valley,Emission (soil),1.15517925265261,Q10
2052,Coast Range,Decay,1.01447059462529,Q10
2052,Coast Range,Decomposition,1.01447059462529,Q10
2052,Coast Range,Emission (litter),1.02040513976494,Q10
2052,Coast Range,Emission (soil),1.01447059462529,Q10
2052,Eastern Cascades Slopes and Foothills,Decay,1.13103293612458,Q10
2052,Eastern Cascades Slopes and Foothills,Decomposition,1.13103293612458,Q10
2052,Eastern Cascades Slopes and Foothills,Emission (litter),1.18901078971089,Q10
2052,Eastern Cascades Slopes and Foothills,Emission (soil),1.13103293612458,Q10
2052,Klamath Mountains,Decay,0.964801375175,Q10
2052,Klamath Mountains,Decomposition,0.964801375175,Q10
2052,Klamath Mountains,Emission (litter),0.950867110191566,Q10
2052,Klamath Mountains,Emission (soil),0.964801375175,Q10
2052,Mojave Basin and Range,Decay,1.17561948163915,Q10
2052,Mojave Basin and Range,Decomposition,1.17561948163915,Q10
2052,Mojave Basin and Range,Emission (litter),1.25543591274653,Q10
2052,Mojave Basin and Range,Emission (soil),1.17561948163915,Q10
2052,Northern Basin and Range,Decay,1.16928434028685,Q10
2052,Northern Basin and Range,Decomposition,1.16928434028685,Q10
2052,Northern Basin and Range,Emission (litter),1.24593443401359,Q10
2052,Northern Basin and Range,Emission (soil),1.16928434028685,Q10
2052,Sierra Nevada,Decay,1.10214650772737,Q10
2052,Sierra Nevada,Decomposition,1.10214650772737,Q10
2052,Sierra Nevada,Emission (litter),1.14653726197487,Q10
2052,Sierra Nevada,Emission (soil),1.10214650772737,Q10
2052,Sonoran Basin and Range,Decay,1.15198719210846,Q10
2052,Sonoran Basin and Range,Decomposition,1.15198719210846,Q10
2052,Sonoran Basin and Range,Emission (litter),1.22009859566505,Q10
2052,Sonoran Basin and Range,Emission (soil),1.15198719210846,Q10
2052,Southern California Mountains,Decay,1.07511437303992,Q10
2052,Southern California Mountains,Decomposition,1.07511437303992,Q10
2052,Southern California Mountains,Emission (litter),1.10719731202427,Q10
2052,Southern California Mountains,Emission (soil),1.07511437303992,Q10
2053,California Chaparral and Oak Woodlands,Decay,1.0697647876626,Q10
2053,California Chaparral and Oak Woodlands,Decomposition,1.0697647876626,Q10
2053,California Chaparral and Oak Woodlands,Emission (litter),1.09945921601713,Q10
2053,California Chaparral and Oak Woodlands,Emission (soil),1.0697647876626,Q10
2053,Cascades,Decay,1.03273336119909,Q10
2053,Cascades,Decomposition,1.03273336119909,Q10
2053,Cascades,Emission (litter),1.04632670937708,Q10
2053,Cascades,Emission (soil),1.03273336119909,Q10
2053,Central Basin and Range,Decay,1.18729796342931,Q10
2053,Central Basin and Range,Decomposition,1.18729796342931,Q10
2053,Central Basin and Range,Emission (litter),1.27300585367571,Q10
2053,Central Basin and Range,Emission (soil),1.18729796342931,Q10
2053,Central California Valley,Decay,1.14029857341931,Q10
2053,Central California Valley,Decomposition,1.14029857341931,Q10
2053,Central California Valley,Emission (litter),1.20272874108056,Q10
2053,Central California Valley,Emission (soil),1.14029857341931,Q10
2053,Coast Range,Decay,1.0387054419612,Q10
2053,Coast Range,Decomposition,1.0387054419612,Q10
2053,Coast Range,Emission (litter),1.05484390591077,Q10
2053,Coast Range,Emission (soil),1.0387054419612,Q10
2053,Eastern Cascades Slopes and Foothills,Decay,1.14821465293176,Q10
2053,Eastern Cascades Slopes and Foothills,Decomposition,1.14821465293176,Q10
2053,Eastern Cascades Slopes and Foothills,Emission (litter),1.21448456210317,Q10
2053,Eastern Cascades Slopes and Foothills,Emission (soil),1.14821465293176,Q10
2053,Klamath Mountains,Decay,0.964083641722559,Q10
2053,Klamath Mountains,Decomposition,0.964083641722559,Q10
2053,Klamath Mountains,Emission (litter),0.949872707107566,Q10
2053,Klamath Mountains,Emission (soil),0.964083641722559,Q10
2053,Mojave Basin and Range,Decay,1.15194668553534,Q10
2053,Mojave Basin and Range,Decomposition,1.15194668553534,Q10
2053,Mojave Basin and Range,Emission (litter),1.22003827687232,Q10
2053,Mojave Basin and Range,Emission (soil),1.15194668553534,Q10
2053,Northern Basin and Range,Decay,1.21781829458149,Q10
2053,Northern Basin and Range,Decomposition,1.21781829458149,Q10
2053,Northern Basin and Range,Emission (litter),1.31925373553339,Q10
2053,Northern Basin and Range,Emission (soil),1.21781829458149,Q10
2053,Sierra Nevada,Decay,1.10544249357973,Q10
2053,Sierra Nevada,Decomposition,1.10544249357973,Q10
2053,Sierra Nevada,Emission (litter),1.1513609648936,Q10
2053,Sierra Nevada,Emission (soil),1.10544249357973,Q10
2053,Sonoran Basin and Range,Decay,1.13119841286248,Q10
2053,Sonoran Basin and Range,Decomposition,1.13119841286248,Q10
2053,Sonoran Basin and Range,Emission (litter),1.18925538233314,Q10
2053,Sonoran Basin and Range,Emission (soil),1.13119841286248,Q10
2053,Southern California Mountains,Decay,1.05292673884063,Q10
2053,Southern California Mountains,Decomposition,1.05292673884063,Q10
2053,Southern California Mountains,Emission (litter),1.07520588876709,Q10
2053,Southern California Mountains,Emission (soil),1.05292673884063,Q10
2054,California Chaparral and Oak Woodlands,Decay,1.11622157928956,Q10
2054,California Chaparral and Oak Woodlands,Decomposition,1.11622157928956,Q10
2054,California Chaparral and Oak Woodlands,Emission (litter),1.16717699107179,Q10
2054,California Chaparral and Oak Woodlands,Emission (soil),1.11622157928956,Q10
2054,Cascades,Decay,1.11917516263081,Q10
2054,Cascades,Decomposition,1.11917516263081,Q10
2054,Cascades,Emission (litter),1.17152160895733,Q10
2054,Cascades,Emission (soil),1.11917516263081,Q10
2054,Central Basin and Range,Decay,1.26559688175164,Q10
2054,Central Basin and Range,Decomposition,1.26559688175164,Q10
2054,Central Basin and Range,Emission (litter),1.39260049551096,Q10
2054,Central Basin and Range,Emission (soil),1.26559688175164,Q10
2054,Central California Valley,Decay,1.20429254258223,Q10
2054,Central California Valley,Decomposition,1.20429254258223,Q10
2054,Central California Valley,Emission (litter),1.29869919410707,Q10
2054,Central California Valley,Emission (soil),1.20429254258223,Q10
2054,Coast Range,Decay,1.0768795686558,Q10
2054,Coast Range,Decomposition,1.0768795686558,Q10
2054,Coast Range,Emission (litter),1.1097540771377,Q10
2054,Coast Range,Emission (soil),1.0768795686558,Q10
2054,Eastern Cascades Slopes and Foothills,Decay,1.25012725467561,Q10
2054,Eastern Cascades Slopes and Foothills,Decomposition,1.25012725467561,Q10
2054,Eastern Cascades Slopes and Foothills,Emission (litter),1.36872719910346,Q10
2054,Eastern Cascades Slopes and Foothills,Emission (soil),1.25012725467561,Q10
2054,Klamath Mountains,Decay,1.01040251773889,Q10
2054,Klamath Mountains,Decomposition,1.01040251773889,Q10
2054,Klamath Mountains,Emission (litter),1.01465668212061,Q10
2054,Klamath Mountains,Emission (soil),1.01040251773889,Q10
2054,Mojave Basin and Range,Decay,1.20596897288712,Q10
2054,Mojave Basin and Range,Decomposition,1.20596897288712,Q10
2054,Mojave Basin and Range,Emission (litter),1.30124173361146,Q10
2054,Mojave Basin and Range,Emission (soil),1.20596897288712,Q10
2054,Northern Basin and Range,Decay,1.31006518663752,Q10
2054,Northern Basin and Range,Decomposition,1.31006518663752,Q10
2054,Northern Basin and Range,Emission (litter),1.46188405637744,Q10
2054,Northern Basin and Range,Emission (soil),1.31006518663752,Q10
2054,Sierra Nevada,Decay,1.16542090332732,Q10
2054,Sierra Nevada,Decomposition,1.16542090332732,Q10
2054,Sierra Nevada,Emission (litter),1.24015027442104,Q10
2054,Sierra Nevada,Emission (soil),1.16542090332732,Q10
2054,Sonoran Basin and Range,Decay,1.16708197585119,Q10
2054,Sonoran Basin and Range,Decomposition,1.16708197585119,Q10
2054,Sonoran Basin and Range,Emission (litter),1.2426362031099,Q10
2054,Sonoran Basin and Range,Emission (soil),1.16708197585119,Q10
2054,Southern California Mountains,Decay,1.09596342306757,Q10
2054,Southern California Mountains,Decomposition,1.09596342306757,Q10
2054,Southern California Mountains,Emission (litter),1.13750406285203,Q10
2054,Southern California Mountains,Emission (soil),1.09596342306757,Q10
2055,California Chaparral and Oak Woodlands,Decay,1.10694645894455,Q10
2055,California Chaparral and Oak Woodlands,Decomposition,1.10694645894455,Q10
2055,California Chaparral and Oak Woodlands,Emission (litter),1.15356397269827,Q10
2055,California Chaparral and Oak Woodlands,Emission (soil),1.10694645894455,Q10
2055,Cascades,Decay,1.07602368390047,Q10
2055,Cascades,Decomposition,1.07602368390047,Q10
2055,Cascades,Emission (litter),1.10851417394344,Q10
2055,Cascades,Emission (soil),1.07602368390047,Q10
2055,Central Basin and Range,Decay,1.22037182036539,Q10
2055,Central Basin and Range,Decomposition,1.22037182036539,Q10
2055,Central Basin and Range,Emission (litter),1.3231446688267,Q10
2055,Central Basin and Range,Emission (soil),1.22037182036539,Q10
2055,Central California Valley,Decay,1.19208346258114,Q10
2055,Central California Valley,Decomposition,1.19208346258114,Q10
2055,Central California Valley,Emission (litter),1.28022583028059,Q10
2055,Central California Valley,Emission (soil),1.19208346258114,Q10
2055,Coast Range,Decay,1.07130018704096,Q10
2055,Coast Range,Decomposition,1.07130018704096,Q10
2055,Coast Range,Emission (litter),1.10167854469779,Q10
2055,Coast Range,Emission (soil),1.07130018704096,Q10
2055,Eastern Cascades Slopes and Foothills,Decay,1.19884763111392,Q10
2055,Eastern Cascades Slopes and Foothills,Decomposition,1.19884763111392,Q10
2055,Eastern Cascades Slopes and Foothills,Emission (litter),1.29045114529696,Q10
2055,Eastern Cascades Slopes and Foothills,Emission (soil),1.19884763111392,Q10
2055,Klamath Mountains,Decay,0.999005020534916,Q10
2055,Klamath Mountains,Decomposition,0.999005020534916,Q10
2055,Klamath Mountains,Emission (litter),0.998601349082184,Q10
2055,Klamath Mountains,Emission (soil),0.999005020534916,Q10
2055,Mojave Basin and Range,Decay,1.19673955343767,Q10
2055,Mojave Basin and Range,Decomposition,1.19673955343767,Q10
2055,Mojave Basin and Range,Emission (litter),1.28726186974536,Q10
2055,Mojave Basin and Range,Emission (soil),1.19673955343767,Q10
2055,Northern Basin and Range,Decay,1.26811798103245,Q10
2055,Northern Basin and Range,Decomposition,1.26811798103245,Q10
2055,Northern Basin and Range,Emission (litter),1.39650242638144,Q10
2055,Northern Basin and Range,Emission (soil),1.26811798103245,Q10
2055,Sierra Nevada,Decay,1.14307869726092,Q10
2055,Sierra Nevada,Decomposition,1.14307869726092,Q10
2055,Sierra Nevada,Emission (litter),1.20685361800194,Q10
2055,Sierra Nevada,Emission (soil),1.14307869726092,Q10
2055,Sonoran Basin and Range,Decay,1.17514132895761,Q10
2055,Sonoran Basin and Range,Decomposition,1.17514132895761,Q10
2055,Sonoran Basin and Range,Emission (litter),1.25471804991327,Q10
2055,Sonoran Basin and Range,Emission (soil),1.17514132895761,Q10
2055,Southern California Mountains,Decay,1.08249416667705,Q10
2055,Southern California Mountains,Decomposition,1.08249416667705,Q10
2055,Southern California Mountains,Emission (litter),1.11789774721868,Q10
2055,Southern California Mountains,Emission (soil),1.08249416667705,Q10
2056,California Chaparral and Oak Woodlands,Decay,1.15451549918428,Q10
2056,California Chaparral and Oak Woodlands,Decomposition,1.15451549918428,Q10
2056,California Chaparral and Oak Woodlands,Emission (litter),1.22386522963226,Q10
2056,California Chaparral and Oak Woodlands,Emission (soil),1.15451549918428,Q10
2056,Cascades,Decay,1.10030187286689,Q10
2056,Cascades,Decomposition,1.10030187286689,Q10
2056,Cascades,Emission (litter),1.14384017723429,Q10
2056,Cascades,Emission (soil),1.10030187286689,Q10
2056,Central Basin and Range,Decay,1.28499083545362,Q10
2056,Central Basin and Range,Decomposition,1.28499083545362,Q10
2056,Central Basin and Range,Emission (litter),1.4226976382496,Q10
2056,Central Basin and Range,Emission (soil),1.28499083545362,Q10
2056,Central California Valley,Decay,1.24807797216952,Q10
2056,Central California Valley,Decomposition,1.24807797216952,Q10
2056,Central California Valley,Emission (litter),1.36557362617296,Q10
2056,Central California Valley,Emission (soil),1.24807797216952,Q10
2056,Coast Range,Decay,1.10704224124855,Q10
2056,Coast Range,Decomposition,1.10704224124855,Q10
2056,Coast Range,Emission (litter),1.15370431575685,Q10
2056,Coast Range,Emission (soil),1.10704224124855,Q10
2056,Eastern Cascades Slopes and Foothills,Decay,1.20699520119842,Q10
2056,Eastern Cascades Slopes and Foothills,Decomposition,1.20699520119842,Q10
2056,Eastern Cascades Slopes and Foothills,Emission (litter),1.30279885977836,Q10
2056,Eastern Cascades Slopes and Foothills,Emission (soil),1.20699520119842,Q10
2056,Klamath Mountains,Decay,1.02802219711398,Q10
2056,Klamath Mountains,Decomposition,1.02802219711398,Q10
2056,Klamath Mountains,Emission (litter),1.03962188242701,Q10
2056,Klamath Mountains,Emission (soil),1.02802219711398,Q10
2056,Mojave Basin and Range,Decay,1.24503369811071,Q10
2056,Mojave Basin and Range,Decomposition,1.24503369811071,Q10
2056,Mojave Basin and Range,Emission (litter),1.36089277411483,Q10
2056,Mojave Basin and Range,Emission (soil),1.24503369811071,Q10
2056,Northern Basin and Range,Decay,1.27053886405258,Q10
2056,Northern Basin and Range,Decomposition,1.27053886405258,Q10
2056,Northern Basin and Range,Emission (litter),1.40025221687529,Q10
2056,Northern Basin and Range,Emission (soil),1.27053886405258,Q10
2056,Sierra Nevada,Decay,1.18642321054491,Q10
2056,Sierra Nevada,Decomposition,1.18642321054491,Q10
2056,Sierra Nevada,Emission (litter),1.27168737213289,Q10
2056,Sierra Nevada,Emission (soil),1.18642321054491,Q10
2056,Sonoran Basin and Range,Decay,1.2108832373108,Q10
2056,Sonoran Basin and Range,Decomposition,1.2108832373108,Q10
2056,Sonoran Basin and Range,Emission (litter),1.30870316485523,Q10
2056,Sonoran Basin and Range,Emission (soil),1.2108832373108,Q10
2056,Southern California Mountains,Decay,1.12024871821586,Q10
2056,Southern California Mountains,Decomposition,1.12024871821586,Q10
2056,Southern California Mountains,Emission (litter),1.17310192620039,Q10
2056,Southern California Mountains,Emission (soil),1.12024871821586,Q10
2057,California Chaparral and Oak Woodlands,Decay,1.1308150573262301,Q10
2057,California Chaparral and Oak Woodlands,Decomposition,1.1308150573262301,Q10
2057,California Chaparral and Oak Woodlands,Emission (litter),1.18868876329983,Q10
2057,California Chaparral and Oak Woodlands,Emission (soil),1.1308150573262301,Q10
2057,Cascades,Decay,1.09562628639528,Q10
2057,Cascades,Decomposition,1.09562628639528,Q10
2057,Cascades,Emission (litter),1.13701211538271,Q10
2057,Cascades,Emission (soil),1.09562628639528,Q10
2057,Central Basin and Range,Decay,1.21626348536824,Q10
2057,Central Basin and Range,Decomposition,1.21626348536824,Q10
2057,Central Basin and Range,Emission (litter),1.31688621744281,Q10
2057,Central Basin and Range,Emission (soil),1.21626348536824,Q10
2057,Central California Valley,Decay,1.20352117543599,Q10
2057,Central California Valley,Decomposition,1.20352117543599,Q10
2057,Central California Valley,Emission (litter),1.29752979113412,Q10
2057,Central California Valley,Emission (soil),1.20352117543599,Q10
2057,Coast Range,Decay,1.09131836000952,Q10
2057,Coast Range,Decomposition,1.09131836000952,Q10
2057,Coast Range,Emission (litter),1.1307314329534,Q10
2057,Coast Range,Emission (soil),1.09131836000952,Q10
2057,Eastern Cascades Slopes and Foothills,Decay,1.22242996505425,Q10
2057,Eastern Cascades Slopes and Foothills,Decomposition,1.22242996505425,Q10
2057,Eastern Cascades Slopes and Foothills,Emission (litter),1.32628317241825,Q10
2057,Eastern Cascades Slopes and Foothills,Emission (soil),1.22242996505425,Q10
2057,Klamath Mountains,Decay,1.00347063762526,Q10
2057,Klamath Mountains,Decomposition,1.00347063762526,Q10
2057,Klamath Mountains,Emission (litter),1.00488312549443,Q10
