Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2054,Klamath Mountains,Decomposition,0.946600238051248,Q10
2054,Klamath Mountains,Emission (litter),0.925742995779283,Q10
2054,Klamath Mountains,Emission (soil),0.946600238051248,Q10
2054,Mojave Basin and Range,Decay,1.1967620031221,Q10
2054,Mojave Basin and Range,Decomposition,1.1967620031221,Q10
2054,Mojave Basin and Range,Emission (litter),1.28729582149149,Q10
2054,Mojave Basin and Range,Emission (soil),1.1967620031221,Q10
2054,Northern Basin and Range,Decay,1.12344295315183,Q10
2054,Northern Basin and Range,Decomposition,1.12344295315183,Q10
2054,Northern Basin and Range,Emission (litter),1.17780760489727,Q10
2054,Northern Basin and Range,Emission (soil),1.12344295315183,Q10
2054,Sierra Nevada,Decay,1.06674340824657,Q10
2054,Sierra Nevada,Decomposition,1.06674340824657,Q10
2054,Sierra Nevada,Emission (litter),1.09509576759051,Q10
2054,Sierra Nevada,Emission (soil),1.06674340824657,Q10
2054,Sonoran Basin and Range,Decay,1.17056016948477,Q10
2054,Sonoran Basin and Range,Decomposition,1.17056016948477,Q10
2054,Sonoran Basin and Range,Emission (litter),1.24784625275521,Q10
2054,Sonoran Basin and Range,Emission (soil),1.17056016948477,Q10
2054,Southern California Mountains,Decay,1.0849114083877,Q10
2054,Southern California Mountains,Decomposition,1.0849114083877,Q10
2054,Southern California Mountains,Emission (litter),1.12140911475134,Q10
2054,Southern California Mountains,Emission (soil),1.0849114083877,Q10
2055,California Chaparral and Oak Woodlands,Decay,1.15206174270153,Q10
2055,California Chaparral and Oak Woodlands,Decomposition,1.15206174270153,Q10
2055,California Chaparral and Oak Woodlands,Emission (litter),1.2202096120408,Q10
2055,California Chaparral and Oak Woodlands,Emission (soil),1.15206174270153,Q10
2055,Cascades,Decay,1.06736711766172,Q10
2055,Cascades,Decomposition,1.06736711766172,Q10
2055,Cascades,Emission (litter),1.09599611253462,Q10
2055,Cascades,Emission (soil),1.06736711766172,Q10
2055,Central Basin and Range,Decay,1.22724224782657,Q10
2055,Central Basin and Range,Decomposition,1.22724224782657,Q10
2055,Central Basin and Range,Emission (litter),1.33362988448337,Q10
2055,Central Basin and Range,Emission (soil),1.22724224782657,Q10
2055,Central California Valley,Decay,1.23693349640261,Q10
2055,Central California Valley,Decomposition,1.23693349640261,Q10
2055,Central California Valley,Emission (litter),1.34846060512778,Q10
2055,Central California Valley,Emission (soil),1.23693349640261,Q10
2055,Coast Range,Decay,1.09822604206079,Q10
2055,Coast Range,Decomposition,1.09822604206079,Q10
2055,Coast Range,Emission (litter),1.14080724999766,Q10
2055,Coast Range,Emission (soil),1.09822604206079,Q10
2055,Eastern Cascades Slopes and Foothills,Decay,1.17877348185584,Q10
2055,Eastern Cascades Slopes and Foothills,Decomposition,1.17877348185584,Q10
2055,Eastern Cascades Slopes and Foothills,Emission (litter),1.26017406249923,Q10
2055,Eastern Cascades Slopes and Foothills,Emission (soil),1.17877348185584,Q10
2055,Klamath Mountains,Decay,1.00783917556,Q10
2055,Klamath Mountains,Decomposition,1.00783917556,Q10
2055,Klamath Mountains,Emission (litter),1.01103933307793,Q10
2055,Klamath Mountains,Emission (soil),1.00783917556,Q10
2055,Mojave Basin and Range,Decay,1.23805144006268,Q10
2055,Mojave Basin and Range,Decomposition,1.23805144006268,Q10
2055,Mojave Basin and Range,Emission (litter),1.35017446159874,Q10
2055,Mojave Basin and Range,Emission (soil),1.23805144006268,Q10
2055,Northern Basin and Range,Decay,1.24433931053025,Q10
2055,Northern Basin and Range,Decomposition,1.24433931053025,Q10
2055,Northern Basin and Range,Emission (litter),1.35982573944704,Q10
2055,Northern Basin and Range,Emission (soil),1.24433931053025,Q10
2055,Sierra Nevada,Decay,1.16485226179797,Q10
2055,Sierra Nevada,Decomposition,1.16485226179797,Q10
2055,Sierra Nevada,Emission (litter),1.23929958697652,Q10
2055,Sierra Nevada,Emission (soil),1.16485226179797,Q10
2055,Sonoran Basin and Range,Decay,1.19054679577101,Q10
2055,Sonoran Basin and Range,Decomposition,1.19054679577101,Q10
2055,Sonoran Basin and Range,Emission (litter),1.2779061458553,Q10
2055,Sonoran Basin and Range,Emission (soil),1.19054679577101,Q10
2055,Southern California Mountains,Decay,1.12478276012491,Q10
2055,Southern California Mountains,Decomposition,1.12478276012491,Q10
2055,Southern California Mountains,Emission (litter),1.17978299842053,Q10
2055,Southern California Mountains,Emission (soil),1.12478276012491,Q10
2056,California Chaparral and Oak Woodlands,Decay,1.08456371085667,Q10
2056,California Chaparral and Oak Woodlands,Decomposition,1.08456371085667,Q10
2056,California Chaparral and Oak Woodlands,Emission (litter),1.12090384172253,Q10
2056,California Chaparral and Oak Woodlands,Emission (soil),1.08456371085667,Q10
2056,Cascades,Decay,0.978450694223727,Q10
2056,Cascades,Decomposition,0.978450694223727,Q10
2056,Cascades,Emission (litter),0.969834948223499,Q10
2056,Cascades,Emission (soil),0.978450694223727,Q10
2056,Central Basin and Range,Decay,1.14085273495427,Q10
2056,Central Basin and Range,Decomposition,1.14085273495427,Q10
2056,Central Basin and Range,Emission (litter),1.2035506265157,Q10
2056,Central Basin and Range,Emission (soil),1.14085273495427,Q10
2056,Central California Valley,Decay,1.16243373941176,Q10
2056,Central California Valley,Decomposition,1.16243373941176,Q10
2056,Central California Valley,Emission (litter),1.23568336256348,Q10
2056,Central California Valley,Emission (soil),1.16243373941176,Q10
2056,Coast Range,Decay,1.02573788334762,Q10
2056,Coast Range,Decomposition,1.02573788334762,Q10
2056,Coast Range,Emission (litter),1.03637538090094,Q10
2056,Coast Range,Emission (soil),1.02573788334762,Q10
2056,Eastern Cascades Slopes and Foothills,Decay,1.07909904349692,Q10
2056,Eastern Cascades Slopes and Foothills,Decomposition,1.07909904349692,Q10
2056,Eastern Cascades Slopes and Foothills,Emission (litter),1.11297124992979,Q10
2056,Eastern Cascades Slopes and Foothills,Emission (soil),1.07909904349692,Q10
2056,Klamath Mountains,Decay,0.932404721750962,Q10
2056,Klamath Mountains,Decomposition,0.932404721750962,Q10
2056,Klamath Mountains,Emission (litter),0.906283574329328,Q10
2056,Klamath Mountains,Emission (soil),0.932404721750962,Q10
2056,Mojave Basin and Range,Decay,1.15905158444666,Q10
2056,Mojave Basin and Range,Decomposition,1.15905158444666,Q10
2056,Mojave Basin and Range,Emission (litter),1.23063141625999,Q10
2056,Mojave Basin and Range,Emission (soil),1.15905158444666,Q10
2056,Northern Basin and Range,Decay,1.13185493567731,Q10
2056,Northern Basin and Range,Decomposition,1.13185493567731,Q10
2056,Northern Basin and Range,Emission (litter),1.19022593761938,Q10
2056,Northern Basin and Range,Emission (soil),1.13185493567731,Q10
2056,Sierra Nevada,Decay,1.08752300438875,Q10
2056,Sierra Nevada,Decomposition,1.08752300438875,Q10
2056,Sierra Nevada,Emission (litter),1.1252063790598,Q10
2056,Sierra Nevada,Emission (soil),1.08752300438875,Q10
2056,Sonoran Basin and Range,Decay,1.12793779147681,Q10
2056,Sonoran Basin and Range,Decomposition,1.12793779147681,Q10
2056,Sonoran Basin and Range,Emission (litter),1.1844385077896,Q10
2056,Sonoran Basin and Range,Emission (soil),1.12793779147681,Q10
2056,Southern California Mountains,Decay,1.07076635696829,Q10
2056,Southern California Mountains,Decomposition,1.07076635696829,Q10
2056,Southern California Mountains,Emission (litter),1.10090677846965,Q10
2056,Southern California Mountains,Emission (soil),1.07076635696829,Q10
2057,California Chaparral and Oak Woodlands,Decay,1.14153268962267,Q10
2057,California Chaparral and Oak Woodlands,Decomposition,1.14153268962267,Q10
2057,California Chaparral and Oak Woodlands,Emission (litter),1.20455929913174,Q10
2057,California Chaparral and Oak Woodlands,Emission (soil),1.14153268962267,Q10
2057,Cascades,Decay,1.03996630082691,Q10
2057,Cascades,Decomposition,1.03996630082691,Q10
2057,Cascades,Emission (litter),1.05664465085837,Q10
2057,Cascades,Emission (soil),1.03996630082691,Q10
2057,Central Basin and Range,Decay,1.22393297950984,Q10
2057,Central Basin and Range,Decomposition,1.22393297950984,Q10
2057,Central Basin and Range,Emission (litter),1.32857650344223,Q10
2057,Central Basin and Range,Emission (soil),1.22393297950984,Q10
2057,Central California Valley,Decay,1.24800059919865,Q10
2057,Central California Valley,Decomposition,1.24800059919865,Q10
2057,Central California Valley,Emission (litter),1.3654546006303,Q10
2057,Central California Valley,Emission (soil),1.24800059919865,Q10
2057,Coast Range,Decay,1.05371958268551,Q10
2057,Coast Range,Decomposition,1.05371958268551,Q10
2057,Coast Range,Emission (litter),1.07634438203804,Q10
2057,Coast Range,Emission (soil),1.05371958268551,Q10
2057,Eastern Cascades Slopes and Foothills,Decay,1.14518625563292,Q10
2057,Eastern Cascades Slopes and Foothills,Decomposition,1.14518625563292,Q10
2057,Eastern Cascades Slopes and Foothills,Emission (litter),1.20998332365411,Q10
2057,Eastern Cascades Slopes and Foothills,Emission (soil),1.14518625563292,Q10
2057,Klamath Mountains,Decay,0.982343723158894,Q10
2057,Klamath Mountains,Decomposition,0.982343723158894,Q10
2057,Klamath Mountains,Emission (litter),0.975264698149252,Q10
2057,Klamath Mountains,Emission (soil),0.982343723158894,Q10
2057,Mojave Basin and Range,Decay,1.25854503078023,Q10
2057,Mojave Basin and Range,Decomposition,1.25854503078023,Q10
2057,Mojave Basin and Range,Emission (litter),1.38170303787308,Q10
2057,Mojave Basin and Range,Emission (soil),1.25854503078023,Q10
2057,Northern Basin and Range,Decay,1.21227316283705,Q10
2057,Northern Basin and Range,Decomposition,1.21227316283705,Q10
2057,Northern Basin and Range,Emission (litter),1.3108157515386,Q10
2057,Northern Basin and Range,Emission (soil),1.21227316283705,Q10
2057,Sierra Nevada,Decay,1.16537167552232,Q10
2057,Sierra Nevada,Decomposition,1.16537167552232,Q10
2057,Sierra Nevada,Emission (litter),1.24007662298509,Q10
2057,Sierra Nevada,Emission (soil),1.16537167552232,Q10
2057,Sonoran Basin and Range,Decay,1.20383466752556,Q10
2057,Sonoran Basin and Range,Decomposition,1.20383466752556,Q10
2057,Sonoran Basin and Range,Emission (litter),1.29800501266768,Q10
2057,Sonoran Basin and Range,Emission (soil),1.20383466752556,Q10
2057,Southern California Mountains,Decay,1.12277987193165,Q10
2057,Southern California Mountains,Decomposition,1.12277987193165,Q10
2057,Southern California Mountains,Emission (litter),1.17683032047764,Q10
2057,Southern California Mountains,Emission (soil),1.12277987193165,Q10
2058,California Chaparral and Oak Woodlands,Decay,1.07240488551608,Q10
2058,California Chaparral and Oak Woodlands,Decomposition,1.07240488551608,Q10
2058,California Chaparral and Oak Woodlands,Emission (litter),1.10327611988461,Q10
2058,California Chaparral and Oak Woodlands,Emission (soil),1.07240488551608,Q10
2058,Cascades,Decay,0.976354228454275,Q10
2058,Cascades,Decomposition,0.976354228454275,Q10
2058,Cascades,Emission (litter),0.966914559894859,Q10
2058,Cascades,Emission (soil),0.976354228454275,Q10
2058,Central Basin and Range,Decay,1.13211414388251,Q10
2058,Central Basin and Range,Decomposition,1.13211414388251,Q10
2058,Central Basin and Range,Emission (litter),1.19060919500717,Q10
2058,Central Basin and Range,Emission (soil),1.13211414388251,Q10
2058,Central California Valley,Decay,1.14344092605423,Q10
2058,Central California Valley,Decomposition,1.14344092605423,Q10
2058,Central California Valley,Emission (litter),1.20739135798558,Q10
2058,Central California Valley,Emission (soil),1.14344092605423,Q10
2058,Coast Range,Decay,1.02852188847565,Q10
2058,Coast Range,Decomposition,1.02852188847565,Q10
2058,Coast Range,Emission (litter),1.04033244212015,Q10
2058,Coast Range,Emission (soil),1.02852188847565,Q10
2058,Eastern Cascades Slopes and Foothills,Decay,1.06588174059003,Q10
2058,Eastern Cascades Slopes and Foothills,Decomposition,1.06588174059003,Q10
2058,Eastern Cascades Slopes and Foothills,Emission (litter),1.09385227370002,Q10
2058,Eastern Cascades Slopes and Foothills,Emission (soil),1.06588174059003,Q10
2058,Klamath Mountains,Decay,0.931633397319149,Q10
2058,Klamath Mountains,Decomposition,0.931633397319149,Q10
2058,Klamath Mountains,Emission (litter),0.905229656514983,Q10
2058,Klamath Mountains,Emission (soil),0.931633397319149,Q10
2058,Mojave Basin and Range,Decay,1.16152618693154,Q10
2058,Mojave Basin and Range,Decomposition,1.16152618693154,Q10
2058,Mojave Basin and Range,Emission (litter),1.23432715908041,Q10
2058,Mojave Basin and Range,Emission (soil),1.16152618693154,Q10
2058,Northern Basin and Range,Decay,1.12740393556205,Q10
2058,Northern Basin and Range,Decomposition,1.12740393556205,Q10
2058,Northern Basin and Range,Emission (litter),1.18365038722879,Q10
2058,Northern Basin and Range,Emission (soil),1.12740393556205,Q10
2058,Sierra Nevada,Decay,1.07279711364604,Q10
2058,Sierra Nevada,Decomposition,1.07279711364604,Q10
2058,Sierra Nevada,Emission (litter),1.10384350687417,Q10
2058,Sierra Nevada,Emission (soil),1.07279711364604,Q10
2058,Sonoran Basin and Range,Decay,1.13900752850588,Q10
2058,Sonoran Basin and Range,Decomposition,1.13900752850588,Q10
2058,Sonoran Basin and Range,Emission (litter),1.20081460164312,Q10
2058,Sonoran Basin and Range,Emission (soil),1.13900752850588,Q10
2058,Southern California Mountains,Decay,1.05327350001481,Q10
2058,Southern California Mountains,Decomposition,1.05327350001481,Q10
2058,Southern California Mountains,Emission (litter),1.07570378167046,Q10
2058,Southern California Mountains,Emission (soil),1.05327350001481,Q10
2059,California Chaparral and Oak Woodlands,Decay,1.11173812634597,Q10
2059,California Chaparral and Oak Woodlands,Decomposition,1.11173812634597,Q10
2059,California Chaparral and Oak Woodlands,Emission (litter),1.16059090584533,Q10
2059,California Chaparral and Oak Woodlands,Emission (soil),1.11173812634597,Q10
2059,Cascades,Decay,1.06159163990623,Q10
2059,Cascades,Decomposition,1.06159163990623,Q10
2059,Cascades,Emission (litter),1.08766720069912,Q10
2059,Cascades,Emission (soil),1.06159163990623,Q10
2059,Central Basin and Range,Decay,1.19227583011014,Q10
2059,Central Basin and Range,Decomposition,1.19227583011014,Q10
2059,Central Basin and Range,Emission (litter),1.28051630535734,Q10
2059,Central Basin and Range,Emission (soil),1.19227583011014,Q10
2059,Central California Valley,Decay,1.21427740375373,Q10
2059,Central California Valley,Decomposition,1.21427740375373,Q10
2059,Central California Valley,Emission (litter),1.31386378498002,Q10
2059,Central California Valley,Emission (soil),1.21427740375373,Q10
2059,Coast Range,Decay,1.08485952352249,Q10
2059,Coast Range,Decomposition,1.08485952352249,Q10
2059,Coast Range,Emission (litter),1.12133371164407,Q10
2059,Coast Range,Emission (soil),1.08485952352249,Q10
2059,Eastern Cascades Slopes and Foothills,Decay,1.15761311711638,Q10
2059,Eastern Cascades Slopes and Foothills,Decomposition,1.15761311711638,Q10
2059,Eastern Cascades Slopes and Foothills,Emission (litter),1.22848458088652,Q10
2059,Eastern Cascades Slopes and Foothills,Emission (soil),1.15761311711638,Q10
2059,Klamath Mountains,Decay,0.99787319695045,Q10
2059,Klamath Mountains,Decomposition,0.99787319695045,Q10
2059,Klamath Mountains,Emission (litter),0.997011022703333,Q10
2059,Klamath Mountains,Emission (soil),0.99787319695045,Q10
2059,Mojave Basin and Range,Decay,1.18233631361612,Q10
2059,Mojave Basin and Range,Decomposition,1.18233631361612,Q10
2059,Mojave Basin and Range,Emission (litter),1.26553258029461,Q10
2059,Mojave Basin and Range,Emission (soil),1.18233631361612,Q10
2059,Northern Basin and Range,Decay,1.22792478122688,Q10
2059,Northern Basin and Range,Decomposition,1.22792478122688,Q10
2059,Northern Basin and Range,Emission (litter),1.33467282829863,Q10
2059,Northern Basin and Range,Emission (soil),1.22792478122688,Q10
2059,Sierra Nevada,Decay,1.12250007389122,Q10
2059,Sierra Nevada,Decomposition,1.12250007389122,Q10
2059,Sierra Nevada,Emission (litter),1.1764180095086,Q10
2059,Sierra Nevada,Emission (soil),1.12250007389122,Q10
2059,Sonoran Basin and Range,Decay,1.14043915939364,Q10
2059,Sonoran Basin and Range,Decomposition,1.14043915939364,Q10
2059,Sonoran Basin and Range,Emission (litter),1.2029372309382,Q10
2059,Sonoran Basin and Range,Emission (soil),1.14043915939364,Q10
2059,Southern California Mountains,Decay,1.06323205118417,Q10
2059,Southern California Mountains,Decomposition,1.06323205118417,Q10
2059,Southern California Mountains,Emission (litter),1.09003099899362,Q10
2059,Southern California Mountains,Emission (soil),1.06323205118417,Q10
2060,California Chaparral and Oak Woodlands,Decay,1.07331258970286,Q10
2060,California Chaparral and Oak Woodlands,Decomposition,1.07331258970286,Q10
