Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2033,Central California Valley,Emission (soil),1.12901749949787,Q10
2033,Coast Range,Decay,1.02740723077222,Q10
2033,Coast Range,Decomposition,1.02740723077222,Q10
2033,Coast Range,Emission (litter),1.03874759450194,Q10
2033,Coast Range,Emission (soil),1.02740723077222,Q10
2033,Eastern Cascades Slopes and Foothills,Decay,1.10482636411035,Q10
2033,Eastern Cascades Slopes and Foothills,Decomposition,1.10482636411035,Q10
2033,Eastern Cascades Slopes and Foothills,Emission (litter),1.15045880992906,Q10
2033,Eastern Cascades Slopes and Foothills,Emission (soil),1.10482636411035,Q10
2033,Klamath Mountains,Decay,0.952780660414267,Q10
2033,Klamath Mountains,Decomposition,0.952780660414267,Q10
2033,Klamath Mountains,Emission (litter),0.934252405264341,Q10
2033,Klamath Mountains,Emission (soil),0.952780660414267,Q10
2033,Mojave Basin and Range,Decay,1.14718527489984,Q10
2033,Mojave Basin and Range,Decomposition,1.14718527489984,Q10
2033,Mojave Basin and Range,Emission (litter),1.21295401142842,Q10
2033,Mojave Basin and Range,Emission (soil),1.14718527489984,Q10
2033,Northern Basin and Range,Decay,1.15943047619677,Q10
2033,Northern Basin and Range,Decomposition,1.15943047619677,Q10
2033,Northern Basin and Range,Emission (litter),1.23119707194885,Q10
2033,Northern Basin and Range,Emission (soil),1.15943047619677,Q10
2033,Sierra Nevada,Decay,1.05874018672008,Q10
2033,Sierra Nevada,Decomposition,1.05874018672008,Q10
2033,Sierra Nevada,Emission (litter),1.08356184530909,Q10
2033,Sierra Nevada,Emission (soil),1.05874018672008,Q10
2033,Sonoran Basin and Range,Decay,1.13044264480789,Q10
2033,Sonoran Basin and Range,Decomposition,1.13044264480789,Q10
2033,Sonoran Basin and Range,Emission (litter),1.18813839327881,Q10
2033,Sonoran Basin and Range,Emission (soil),1.13044264480789,Q10
2033,Southern California Mountains,Decay,1.04180907233962,Q10
2033,Southern California Mountains,Decomposition,1.04180907233962,Q10
2033,Southern California Mountains,Emission (litter),1.05927807174356,Q10
2033,Southern California Mountains,Emission (soil),1.04180907233962,Q10
2034,California Chaparral and Oak Woodlands,Decay,1.07099687795329,Q10
2034,California Chaparral and Oak Woodlands,Decomposition,1.07099687795329,Q10
2034,California Chaparral and Oak Woodlands,Emission (litter),1.1012400269933,Q10
2034,California Chaparral and Oak Woodlands,Emission (soil),1.07099687795329,Q10
2034,Cascades,Decay,0.992970562919012,Q10
2034,Cascades,Decomposition,0.992970562919012,Q10
2034,Cascades,Emission (litter),0.990130787869229,Q10
2034,Cascades,Emission (soil),0.992970562919012,Q10
2034,Central Basin and Range,Decay,1.12157651786732,Q10
2034,Central Basin and Range,Decomposition,1.12157651786732,Q10
2034,Central Basin and Range,Emission (litter),1.17505735163519,Q10
2034,Central Basin and Range,Emission (soil),1.12157651786732,Q10
2034,Central California Valley,Decay,1.13863208533388,Q10
2034,Central California Valley,Decomposition,1.13863208533388,Q10
2034,Central California Valley,Emission (litter),1.20025812431617,Q10
2034,Central California Valley,Emission (soil),1.13863208533388,Q10
2034,Coast Range,Decay,1.0313179495003,Q10
2034,Coast Range,Decomposition,1.0313179495003,Q10
2034,Coast Range,Emission (litter),1.04431101831929,Q10
2034,Coast Range,Emission (soil),1.0313179495003,Q10
2034,Eastern Cascades Slopes and Foothills,Decay,1.09166385174926,Q10
2034,Eastern Cascades Slopes and Foothills,Decomposition,1.09166385174926,Q10
2034,Eastern Cascades Slopes and Foothills,Emission (litter),1.1312347672687,Q10
2034,Eastern Cascades Slopes and Foothills,Emission (soil),1.09166385174926,Q10
2034,Klamath Mountains,Decay,0.944757954304914,Q10
2034,Klamath Mountains,Decomposition,0.944757954304914,Q10
2034,Klamath Mountains,Emission (litter),0.923210832955185,Q10
2034,Klamath Mountains,Emission (soil),0.944757954304914,Q10
2034,Mojave Basin and Range,Decay,1.16412213867767,Q10
2034,Mojave Basin and Range,Decomposition,1.16412213867767,Q10
2034,Mojave Basin and Range,Emission (litter),1.23820757034983,Q10
2034,Mojave Basin and Range,Emission (soil),1.16412213867767,Q10
2034,Northern Basin and Range,Decay,1.13868498017799,Q10
2034,Northern Basin and Range,Decomposition,1.13868498017799,Q10
2034,Northern Basin and Range,Emission (litter),1.20033651990643,Q10
2034,Northern Basin and Range,Emission (soil),1.13868498017799,Q10
2034,Sierra Nevada,Decay,1.06893027303719,Q10
2034,Sierra Nevada,Decomposition,1.06893027303719,Q10
2034,Sierra Nevada,Emission (litter),1.09825351688182,Q10
2034,Sierra Nevada,Emission (soil),1.06893027303719,Q10
2034,Sonoran Basin and Range,Decay,1.13559651319968,Q10
2034,Sonoran Basin and Range,Decomposition,1.13559651319968,Q10
2034,Sonoran Basin and Range,Emission (litter),1.19576157321073,Q10
2034,Sonoran Basin and Range,Emission (soil),1.13559651319968,Q10
2034,Southern California Mountains,Decay,1.05771378857959,Q10
2034,Southern California Mountains,Decomposition,1.05771378857959,Q10
2034,Southern California Mountains,Emission (litter),1.08208519509888,Q10
2034,Southern California Mountains,Emission (soil),1.05771378857959,Q10
2035,California Chaparral and Oak Woodlands,Decay,1.06735412234578,Q10
2035,California Chaparral and Oak Woodlands,Decomposition,1.06735412234578,Q10
2035,California Chaparral and Oak Woodlands,Emission (litter),1.0959773511916,Q10
2035,California Chaparral and Oak Woodlands,Emission (soil),1.06735412234578,Q10
2035,Cascades,Decay,0.973591612912429,Q10
2035,Cascades,Decomposition,0.973591612912429,Q10
2035,Cascades,Emission (litter),0.9630701079449,Q10
2035,Cascades,Emission (soil),0.973591612912429,Q10
2035,Central Basin and Range,Decay,1.06763157417745,Q10
2035,Central Basin and Range,Decomposition,1.06763157417745,Q10
2035,Central Basin and Range,Emission (litter),1.09637792866174,Q10
2035,Central Basin and Range,Emission (soil),1.06763157417745,Q10
2035,Central California Valley,Decay,1.11586670155333,Q10
2035,Central California Valley,Decomposition,1.11586670155333,Q10
2035,Central California Valley,Emission (litter),1.1666552920926,Q10
2035,Central California Valley,Emission (soil),1.11586670155333,Q10
2035,Coast Range,Decay,1.04952814952261,Q10
2035,Coast Range,Decomposition,1.04952814952261,Q10
2035,Coast Range,Emission (litter),1.07032959014579,Q10
2035,Coast Range,Emission (soil),1.04952814952261,Q10
2035,Eastern Cascades Slopes and Foothills,Decay,1.06204014256797,Q10
2035,Eastern Cascades Slopes and Foothills,Decomposition,1.06204014256797,Q10
2035,Eastern Cascades Slopes and Foothills,Emission (litter),1.08831333644697,Q10
2035,Eastern Cascades Slopes and Foothills,Emission (soil),1.06204014256797,Q10
2035,Klamath Mountains,Decay,0.939772920811356,Q10
2035,Klamath Mountains,Decomposition,0.939772920811356,Q10
2035,Klamath Mountains,Emission (litter),0.91636911037062,Q10
2035,Klamath Mountains,Emission (soil),0.939772920811356,Q10
2035,Mojave Basin and Range,Decay,1.11538092861687,Q10
2035,Mojave Basin and Range,Decomposition,1.11538092861687,Q10
2035,Mojave Basin and Range,Emission (litter),1.16594127578695,Q10
2035,Mojave Basin and Range,Emission (soil),1.11538092861687,Q10
2035,Northern Basin and Range,Decay,1.11660688991916,Q10
2035,Northern Basin and Range,Decomposition,1.11660688991916,Q10
2035,Northern Basin and Range,Emission (litter),1.16774350511912,Q10
2035,Northern Basin and Range,Emission (soil),1.11660688991916,Q10
2035,Sierra Nevada,Decay,1.02489103953096,Q10
2035,Sierra Nevada,Decomposition,1.02489103953096,Q10
2035,Sierra Nevada,Emission (litter),1.03517257881881,Q10
2035,Sierra Nevada,Emission (soil),1.02489103953096,Q10
2035,Sonoran Basin and Range,Decay,1.10663005634167,Q10
2035,Sonoran Basin and Range,Decomposition,1.10663005634167,Q10
2035,Sonoran Basin and Range,Emission (litter),1.15310040531037,Q10
2035,Sonoran Basin and Range,Emission (soil),1.10663005634167,Q10
2035,Southern California Mountains,Decay,1.03112067994949,Q10
2035,Southern California Mountains,Decomposition,1.03112067994949,Q10
2035,Southern California Mountains,Emission (litter),1.04403017542772,Q10
2035,Southern California Mountains,Emission (soil),1.03112067994949,Q10
2036,California Chaparral and Oak Woodlands,Decay,1.14112221764049,Q10
2036,California Chaparral and Oak Woodlands,Decomposition,1.14112221764049,Q10
2036,California Chaparral and Oak Woodlands,Emission (litter),1.20395035898543,Q10
2036,California Chaparral and Oak Woodlands,Emission (soil),1.14112221764049,Q10
2036,Cascades,Decay,1.09988152394757,Q10
2036,Cascades,Decomposition,1.09988152394757,Q10
2036,Cascades,Emission (litter),1.14322583169815,Q10
2036,Cascades,Emission (soil),1.09988152394757,Q10
2036,Central Basin and Range,Decay,1.18312257862151,Q10
2036,Central Basin and Range,Decomposition,1.18312257862151,Q10
2036,Central Basin and Range,Emission (litter),1.26671601097707,Q10
2036,Central Basin and Range,Emission (soil),1.18312257862151,Q10
2036,Central California Valley,Decay,1.22991746805661,Q10
2036,Central California Valley,Decomposition,1.22991746805661,Q10
2036,Central California Valley,Emission (litter),1.33771909598415,Q10
2036,Central California Valley,Emission (soil),1.22991746805661,Q10
2036,Coast Range,Decay,1.1117265696697,Q10
2036,Coast Range,Decomposition,1.1117265696697,Q10
2036,Coast Range,Emission (litter),1.16057394327524,Q10
2036,Coast Range,Emission (soil),1.1117265696697,Q10
2036,Eastern Cascades Slopes and Foothills,Decay,1.20460346756997,Q10
2036,Eastern Cascades Slopes and Foothills,Decomposition,1.20460346756997,Q10
2036,Eastern Cascades Slopes and Foothills,Emission (litter),1.29917064658208,Q10
2036,Eastern Cascades Slopes and Foothills,Emission (soil),1.20460346756997,Q10
2036,Klamath Mountains,Decay,1.03400278276996,Q10
2036,Klamath Mountains,Decomposition,1.03400278276996,Q10
2036,Klamath Mountains,Emission (litter),1.04813544988452,Q10
2036,Klamath Mountains,Emission (soil),1.03400278276996,Q10
2036,Mojave Basin and Range,Decay,1.20207553795615,Q10
2036,Mojave Basin and Range,Decomposition,1.20207553795615,Q10
2036,Mojave Basin and Range,Emission (litter),1.29533900477389,Q10
2036,Mojave Basin and Range,Emission (soil),1.20207553795615,Q10
2036,Northern Basin and Range,Decay,1.26456265762735,Q10
2036,Northern Basin and Range,Decomposition,1.26456265762735,Q10
2036,Northern Basin and Range,Emission (litter),1.39100072858708,Q10
2036,Northern Basin and Range,Emission (soil),1.26456265762735,Q10
2036,Sierra Nevada,Decay,1.13616453991997,Q10
2036,Sierra Nevada,Decomposition,1.13616453991997,Q10
2036,Sierra Nevada,Emission (litter),1.19660261264648,Q10
2036,Sierra Nevada,Emission (soil),1.13616453991997,Q10
2036,Sonoran Basin and Range,Decay,1.17461955211758,Q10
2036,Sonoran Basin and Range,Decomposition,1.17461955211758,Q10
2036,Sonoran Basin and Range,Emission (litter),1.25393482831554,Q10
2036,Sonoran Basin and Range,Emission (soil),1.17461955211758,Q10
2036,Southern California Mountains,Decay,1.09360044758957,Q10
2036,Southern California Mountains,Decomposition,1.09360044758957,Q10
2036,Southern California Mountains,Emission (litter),1.13405732011284,Q10
2036,Southern California Mountains,Emission (soil),1.09360044758957,Q10
2037,California Chaparral and Oak Woodlands,Decay,1.10262887790217,Q10
2037,California Chaparral and Oak Woodlands,Decomposition,1.10262887790217,Q10
2037,California Chaparral and Oak Woodlands,Emission (litter),1.14724284940002,Q10
2037,California Chaparral and Oak Woodlands,Emission (soil),1.10262887790217,Q10
2037,Cascades,Decay,1.0355227156253,Q10
2037,Cascades,Decomposition,1.0355227156253,Q10
2037,Cascades,Emission (litter),1.05030231860255,Q10
2037,Cascades,Emission (soil),1.0355227156253,Q10
2037,Central Basin and Range,Decay,1.13838001255201,Q10
2037,Central Basin and Range,Decomposition,1.13838001255201,Q10
2037,Central Basin and Range,Emission (litter),1.19988454688337,Q10
2037,Central Basin and Range,Emission (soil),1.13838001255201,Q10
2037,Central California Valley,Decay,1.18008305319561,Q10
2037,Central California Valley,Decomposition,1.18008305319561,Q10
2037,Central California Valley,Emission (litter),1.26214290153631,Q10
2037,Central California Valley,Emission (soil),1.18008305319561,Q10
2037,Coast Range,Decay,1.07726025252868,Q10
2037,Coast Range,Decomposition,1.07726025252868,Q10
2037,Coast Range,Emission (litter),1.11030569486356,Q10
2037,Coast Range,Emission (soil),1.07726025252868,Q10
2037,Eastern Cascades Slopes and Foothills,Decay,1.13497371249119,Q10
2037,Eastern Cascades Slopes and Foothills,Decomposition,1.13497371249119,Q10
2037,Eastern Cascades Slopes and Foothills,Emission (litter),1.19483962984579,Q10
2037,Eastern Cascades Slopes and Foothills,Emission (soil),1.13497371249119,Q10
2037,Klamath Mountains,Decay,0.985722733526235,Q10
2037,Klamath Mountains,Decomposition,0.985722733526235,Q10
2037,Klamath Mountains,Emission (litter),0.979984616120384,Q10
2037,Klamath Mountains,Emission (soil),0.985722733526235,Q10
2037,Mojave Basin and Range,Decay,1.1315742023346,Q10
2037,Mojave Basin and Range,Decomposition,1.1315742023346,Q10
2037,Mojave Basin and Range,Emission (litter),1.18981089401034,Q10
2037,Mojave Basin and Range,Emission (soil),1.1315742023346,Q10
2037,Northern Basin and Range,Decay,1.20153895881256,Q10
2037,Northern Basin and Range,Decomposition,1.20153895881256,Q10
2037,Northern Basin and Range,Emission (litter),1.29452611984001,Q10
2037,Northern Basin and Range,Emission (soil),1.20153895881256,Q10
2037,Sierra Nevada,Decay,1.08985066786233,Q10
2037,Sierra Nevada,Decomposition,1.08985066786233,Q10
2037,Sierra Nevada,Emission (litter),1.12859392705327,Q10
2037,Sierra Nevada,Emission (soil),1.08985066786233,Q10
2037,Sonoran Basin and Range,Decay,1.10387786896816,Q10
2037,Sonoran Basin and Range,Decomposition,1.10387786896816,Q10
2037,Sonoran Basin and Range,Emission (litter),1.14907039456268,Q10
2037,Sonoran Basin and Range,Emission (soil),1.10387786896816,Q10
2037,Southern California Mountains,Decay,1.04716121793336,Q10
2037,Southern California Mountains,Decomposition,1.04716121793336,Q10
2037,Southern California Mountains,Emission (litter),1.06693729874817,Q10
2037,Southern California Mountains,Emission (soil),1.04716121793336,Q10
2038,California Chaparral and Oak Woodlands,Decay,1.07754205536664,Q10
2038,California Chaparral and Oak Woodlands,Decomposition,1.07754205536664,Q10
2038,California Chaparral and Oak Woodlands,Emission (litter),1.1107140831853901,Q10
2038,California Chaparral and Oak Woodlands,Emission (soil),1.07754205536664,Q10
2038,Cascades,Decay,1.01875320090748,Q10
2038,Cascades,Decomposition,1.01875320090748,Q10
2038,Cascades,Emission (litter),1.0264668613407,Q10
2038,Cascades,Emission (soil),1.01875320090748,Q10
2038,Central Basin and Range,Decay,1.12430874165413,Q10
2038,Central Basin and Range,Decomposition,1.12430874165413,Q10
2038,Central Basin and Range,Emission (litter),1.17908400264723,Q10
2038,Central Basin and Range,Emission (soil),1.12430874165413,Q10
2038,Central California Valley,Decay,1.13818865866946,Q10
2038,Central California Valley,Decomposition,1.13818865866946,Q10
2038,Central California Valley,Emission (litter),1.19960097862389,Q10
2038,Central California Valley,Emission (soil),1.13818865866946,Q10
2038,Coast Range,Decay,1.04993604839455,Q10
2038,Coast Range,Decomposition,1.04993604839455,Q10
2038,Coast Range,Emission (litter),1.07091450569283,Q10
2038,Coast Range,Emission (soil),1.04993604839455,Q10
2038,Eastern Cascades Slopes and Foothills,Decay,1.11671346047115,Q10
2038,Eastern Cascades Slopes and Foothills,Decomposition,1.11671346047115,Q10
2038,Eastern Cascades Slopes and Foothills,Emission (litter),1.16790020755484,Q10
2038,Eastern Cascades Slopes and Foothills,Emission (soil),1.11671346047115,Q10
2038,Klamath Mountains,Decay,0.963090385310323,Q10
2038,Klamath Mountains,Decomposition,0.963090385310323,Q10
2038,Klamath Mountains,Emission (litter),0.948497069064995,Q10
2038,Klamath Mountains,Emission (soil),0.963090385310323,Q10
2038,Mojave Basin and Range,Decay,1.17336288174632,Q10
2038,Mojave Basin and Range,Decomposition,1.17336288174632,Q10
2038,Mojave Basin and Range,Emission (litter),1.25204906263612,Q10
2038,Mojave Basin and Range,Emission (soil),1.17336288174632,Q10
2038,Northern Basin and Range,Decay,1.15907139488245,Q10
2038,Northern Basin and Range,Decomposition,1.15907139488245,Q10
2038,Northern Basin and Range,Emission (litter),1.23066098982834,Q10
2038,Northern Basin and Range,Emission (soil),1.15907139488245,Q10
2038,Sierra Nevada,Decay,1.07864816761586,Q10
2038,Sierra Nevada,Decomposition,1.07864816761586,Q10
2038,Sierra Nevada,Emission (litter),1.11231747876344,Q10
2038,Sierra Nevada,Emission (soil),1.07864816761586,Q10
2038,Sonoran Basin and Range,Decay,1.15710550505993,Q10
