Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2045,Coast Range,Emission (litter),1.10425731369605,Q10
2045,Coast Range,Emission (soil),1.07308313685283,Q10
2045,Eastern Cascades Slopes and Foothills,Decay,1.10989687942554,Q10
2045,Eastern Cascades Slopes and Foothills,Decomposition,1.10989687942554,Q10
2045,Eastern Cascades Slopes and Foothills,Emission (litter),1.15788927767938,Q10
2045,Eastern Cascades Slopes and Foothills,Emission (soil),1.10989687942554,Q10
2045,Klamath Mountains,Decay,0.968520679302895,Q10
2045,Klamath Mountains,Decomposition,0.968520679302895,Q10
2045,Klamath Mountains,Emission (litter),0.956024928385498,Q10
2045,Klamath Mountains,Emission (soil),0.968520679302895,Q10
2045,Mojave Basin and Range,Decay,1.10562856822862,Q10
2045,Mojave Basin and Range,Decomposition,1.10562856822862,Q10
2045,Mojave Basin and Range,Emission (litter),1.15163346103317,Q10
2045,Mojave Basin and Range,Emission (soil),1.10562856822862,Q10
2045,Northern Basin and Range,Decay,1.1533714089884,Q10
2045,Northern Basin and Range,Decomposition,1.1533714089884,Q10
2045,Northern Basin and Range,Emission (litter),1.22216036593324,Q10
2045,Northern Basin and Range,Emission (soil),1.1533714089884,Q10
2045,Sierra Nevada,Decay,1.03797550446497,Q10
2045,Sierra Nevada,Decomposition,1.03797550446497,Q10
2045,Sierra Nevada,Emission (litter),1.05380182255599,Q10
2045,Sierra Nevada,Emission (soil),1.03797550446497,Q10
2045,Sonoran Basin and Range,Decay,1.08977571902272,Q10
2045,Sonoran Basin and Range,Decomposition,1.08977571902272,Q10
2045,Sonoran Basin and Range,Emission (litter),1.12848480500094,Q10
2045,Sonoran Basin and Range,Emission (soil),1.08977571902272,Q10
2045,Southern California Mountains,Decay,1.01323180777593,Q10
2045,Southern California Mountains,Decomposition,1.01323180777593,Q10
2045,Southern California Mountains,Emission (litter),1.0186536603872,Q10
2045,Southern California Mountains,Emission (soil),1.01323180777593,Q10
2046,California Chaparral and Oak Woodlands,Decay,1.06084286631538,Q10
2046,California Chaparral and Oak Woodlands,Decomposition,1.06084286631538,Q10
2046,California Chaparral and Oak Woodlands,Emission (litter),1.08658872633419,Q10
2046,California Chaparral and Oak Woodlands,Emission (soil),1.06084286631538,Q10
2046,Cascades,Decay,1.04642784462478,Q10
2046,Cascades,Decomposition,1.04642784462478,Q10
2046,Cascades,Emission (litter),1.06588685777566,Q10
2046,Cascades,Emission (soil),1.04642784462478,Q10
2046,Central Basin and Range,Decay,1.13784509324586,Q10
2046,Central Basin and Range,Decomposition,1.13784509324586,Q10
2046,Central Basin and Range,Emission (litter),1.19909189590554,Q10
2046,Central Basin and Range,Emission (soil),1.13784509324586,Q10
2046,Central California Valley,Decay,1.14680781099898,Q10
2046,Central California Valley,Decomposition,1.14680781099898,Q10
2046,Central California Valley,Emission (litter),1.21239291158809,Q10
2046,Central California Valley,Emission (soil),1.14680781099898,Q10
2046,Coast Range,Decay,1.04237074952889,Q10
2046,Coast Range,Decomposition,1.04237074952889,Q10
2046,Coast Range,Emission (litter),1.06008111532831,Q10
2046,Coast Range,Emission (soil),1.04237074952889,Q10
2046,Eastern Cascades Slopes and Foothills,Decay,1.1402941666253,Q10
2046,Eastern Cascades Slopes and Foothills,Decomposition,1.1402941666253,Q10
2046,Eastern Cascades Slopes and Foothills,Emission (litter),1.20272220594683,Q10
2046,Eastern Cascades Slopes and Foothills,Emission (soil),1.1402941666253,Q10
2046,Klamath Mountains,Decay,0.981680167993033,Q10
2046,Klamath Mountains,Decomposition,0.981680167993033,Q10
2046,Klamath Mountains,Emission (litter),0.974338594783846,Q10
2046,Klamath Mountains,Emission (soil),0.981680167993033,Q10
2046,Mojave Basin and Range,Decay,1.15808172933343,Q10
2046,Mojave Basin and Range,Decomposition,1.15808172933343,Q10
2046,Mojave Basin and Range,Emission (litter),1.22918384062238,Q10
2046,Mojave Basin and Range,Emission (soil),1.15808172933343,Q10
2046,Northern Basin and Range,Decay,1.19140552373917,Q10
2046,Northern Basin and Range,Decomposition,1.19140552373917,Q10
2046,Northern Basin and Range,Emission (litter),1.27920229396836,Q10
2046,Northern Basin and Range,Emission (soil),1.19140552373917,Q10
2046,Sierra Nevada,Decay,1.08161721612068,Q10
2046,Sierra Nevada,Decomposition,1.08161721612068,Q10
2046,Sierra Nevada,Emission (litter),1.1166246453745,Q10
2046,Sierra Nevada,Emission (soil),1.08161721612068,Q10
2046,Sonoran Basin and Range,Decay,1.12178478706554,Q10
2046,Sonoran Basin and Range,Decomposition,1.12178478706554,Q10
2046,Sonoran Basin and Range,Emission (litter),1.17536415105329,Q10
2046,Sonoran Basin and Range,Emission (soil),1.12178478706554,Q10
2046,Southern California Mountains,Decay,1.02652234152811,Q10
2046,Southern California Mountains,Decomposition,1.02652234152811,Q10
2046,Southern California Mountains,Emission (litter),1.03748993423767,Q10
2046,Southern California Mountains,Emission (soil),1.02652234152811,Q10
2047,California Chaparral and Oak Woodlands,Decay,1.09096025878522,Q10
2047,California Chaparral and Oak Woodlands,Decomposition,1.09096025878522,Q10
2047,California Chaparral and Oak Woodlands,Emission (litter),1.13020979661397,Q10
2047,California Chaparral and Oak Woodlands,Emission (soil),1.09096025878522,Q10
2047,Cascades,Decay,1.06777030776857,Q10
2047,Cascades,Decomposition,1.06777030776857,Q10
2047,Cascades,Emission (litter),1.09657824432961,Q10
2047,Cascades,Emission (soil),1.06777030776857,Q10
2047,Central Basin and Range,Decay,1.15341604701866,Q10
2047,Central Basin and Range,Decomposition,1.15341604701866,Q10
2047,Central Basin and Range,Emission (litter),1.22222687033775,Q10
2047,Central Basin and Range,Emission (soil),1.15341604701866,Q10
2047,Central California Valley,Decay,1.16361062067327,Q10
2047,Central California Valley,Decomposition,1.16361062067327,Q10
2047,Central California Valley,Emission (litter),1.23744267847276,Q10
2047,Central California Valley,Emission (soil),1.16361062067327,Q10
2047,Coast Range,Decay,1.07079681010703,Q10
2047,Coast Range,Decomposition,1.07079681010703,Q10
2047,Coast Range,Emission (litter),1.10095080083334,Q10
2047,Coast Range,Emission (soil),1.07079681010703,Q10
2047,Eastern Cascades Slopes and Foothills,Decay,1.16053674689529,Q10
2047,Eastern Cascades Slopes and Foothills,Decomposition,1.16053674689529,Q10
2047,Eastern Cascades Slopes and Foothills,Emission (litter),1.23284907683043,Q10
2047,Eastern Cascades Slopes and Foothills,Emission (soil),1.16053674689529,Q10
2047,Klamath Mountains,Decay,0.994645217465885,Q10
2047,Klamath Mountains,Decomposition,0.994645217465885,Q10
2047,Klamath Mountains,Emission (litter),0.992479409155306,Q10
2047,Klamath Mountains,Emission (soil),0.994645217465885,Q10
2047,Mojave Basin and Range,Decay,1.17671839372168,Q10
2047,Mojave Basin and Range,Decomposition,1.17671839372168,Q10
2047,Mojave Basin and Range,Emission (litter),1.25708618678448,Q10
2047,Mojave Basin and Range,Emission (soil),1.17671839372168,Q10
2047,Northern Basin and Range,Decay,1.20335670618778,Q10
2047,Northern Basin and Range,Decomposition,1.20335670618778,Q10
2047,Northern Basin and Range,Emission (litter),1.29728049288872,Q10
2047,Northern Basin and Range,Emission (soil),1.20335670618778,Q10
2047,Sierra Nevada,Decay,1.10313023610081,Q10
2047,Sierra Nevada,Decomposition,1.10313023610081,Q10
2047,Sierra Nevada,Emission (litter),1.14797634440273,Q10
2047,Sierra Nevada,Emission (soil),1.10313023610081,Q10
2047,Sonoran Basin and Range,Decay,1.14289730927659,Q10
2047,Sonoran Basin and Range,Decomposition,1.14289730927659,Q10
2047,Sonoran Basin and Range,Emission (litter),1.20658436785391,Q10
2047,Sonoran Basin and Range,Emission (soil),1.14289730927659,Q10
2047,Southern California Mountains,Decay,1.05150696100243,Q10
2047,Southern California Mountains,Decomposition,1.05150696100243,Q10
2047,Southern California Mountains,Emission (litter),1.07316801204254,Q10
2047,Southern California Mountains,Emission (soil),1.05150696100243,Q10
2048,California Chaparral and Oak Woodlands,Decay,1.10484464921584,Q10
2048,California Chaparral and Oak Woodlands,Decomposition,1.10484464921584,Q10
2048,California Chaparral and Oak Woodlands,Emission (litter),1.15048558058022,Q10
2048,California Chaparral and Oak Woodlands,Emission (soil),1.10484464921584,Q10
2048,Cascades,Decay,1.03884284768145,Q10
2048,Cascades,Decomposition,1.03884284768145,Q10
2048,Cascades,Emission (litter),1.05504010420475,Q10
2048,Cascades,Emission (soil),1.03884284768145,Q10
2048,Central Basin and Range,Decay,1.14408253252057,Q10
2048,Central Basin and Range,Decomposition,1.14408253252057,Q10
2048,Central Basin and Range,Emission (litter),1.20834401261788,Q10
2048,Central Basin and Range,Emission (soil),1.14408253252057,Q10
2048,Central California Valley,Decay,1.18091445799072,Q10
2048,Central California Valley,Decomposition,1.18091445799072,Q10
2048,Central California Valley,Emission (litter),1.26339331470708,Q10
2048,Central California Valley,Emission (soil),1.18091445799072,Q10
2048,Coast Range,Decay,1.077745147472,Q10
2048,Coast Range,Decomposition,1.077745147472,Q10
2048,Coast Range,Emission (litter),1.11100843089915,Q10
2048,Coast Range,Emission (soil),1.077745147472,Q10
2048,Eastern Cascades Slopes and Foothills,Decay,1.12024981902621,Q10
2048,Eastern Cascades Slopes and Foothills,Decomposition,1.12024981902621,Q10
2048,Eastern Cascades Slopes and Foothills,Emission (litter),1.17310354695343,Q10
2048,Eastern Cascades Slopes and Foothills,Emission (soil),1.12024981902621,Q10
2048,Klamath Mountains,Decay,0.987242528431275,Q10
2048,Klamath Mountains,Decomposition,0.987242528431275,Q10
2048,Klamath Mountains,Emission (litter),0.982109661915448,Q10
2048,Klamath Mountains,Emission (soil),0.987242528431275,Q10
2048,Mojave Basin and Range,Decay,1.16731582381828,Q10
2048,Mojave Basin and Range,Decomposition,1.16731582381828,Q10
2048,Mojave Basin and Range,Emission (litter),1.24298629081863,Q10
2048,Mojave Basin and Range,Emission (soil),1.16731582381828,Q10
2048,Northern Basin and Range,Decay,1.16665108252171,Q10
2048,Northern Basin and Range,Decomposition,1.16665108252171,Q10
2048,Northern Basin and Range,Emission (litter),1.24199119849921,Q10
2048,Northern Basin and Range,Emission (soil),1.16665108252171,Q10
2048,Sierra Nevada,Decay,1.09966139704744,Q10
2048,Sierra Nevada,Decomposition,1.09966139704744,Q10
2048,Sierra Nevada,Emission (litter),1.14290415133116,Q10
2048,Sierra Nevada,Emission (soil),1.09966139704744,Q10
2048,Sonoran Basin and Range,Decay,1.14581273525773,Q10
2048,Sonoran Basin and Range,Decomposition,1.14581273525773,Q10
2048,Sonoran Basin and Range,Emission (litter),1.21091409153854,Q10
2048,Sonoran Basin and Range,Emission (soil),1.14581273525773,Q10
2048,Southern California Mountains,Decay,1.06064541466464,Q10
2048,Southern California Mountains,Decomposition,1.06064541466464,Q10
2048,Southern California Mountains,Emission (litter),1.0863043840459,Q10
2048,Southern California Mountains,Emission (soil),1.06064541466464,Q10
2049,California Chaparral and Oak Woodlands,Decay,1.06717201103832,Q10
2049,California Chaparral and Oak Woodlands,Decomposition,1.06717201103832,Q10
2049,California Chaparral and Oak Woodlands,Emission (litter),1.09571444677737,Q10
2049,California Chaparral and Oak Woodlands,Emission (soil),1.06717201103832,Q10
2049,Cascades,Decay,1.05711501820152,Q10
2049,Cascades,Decomposition,1.05711501820152,Q10
2049,Cascades,Emission (litter),1.08122402956242,Q10
2049,Cascades,Emission (soil),1.05711501820152,Q10
2049,Central Basin and Range,Decay,1.15060610893819,Q10
2049,Central Basin and Range,Decomposition,1.15060610893819,Q10
2049,Central Basin and Range,Emission (litter),1.21804249515951,Q10
2049,Central Basin and Range,Emission (soil),1.15060610893819,Q10
2049,Central California Valley,Decay,1.15209757296091,Q10
2049,Central California Valley,Decomposition,1.15209757296091,Q10
2049,Central California Valley,Emission (litter),1.22026296940177,Q10
2049,Central California Valley,Emission (soil),1.15209757296091,Q10
2049,Coast Range,Decay,1.06124086851273,Q10
2049,Coast Range,Decomposition,1.06124086851273,Q10
2049,Coast Range,Emission (litter),1.0871619388135,Q10
2049,Coast Range,Emission (soil),1.06124086851273,Q10
2049,Eastern Cascades Slopes and Foothills,Decay,1.15074701485221,Q10
2049,Eastern Cascades Slopes and Foothills,Decomposition,1.15074701485221,Q10
2049,Eastern Cascades Slopes and Foothills,Emission (litter),1.21825222428347,Q10
2049,Eastern Cascades Slopes and Foothills,Emission (soil),1.15074701485221,Q10
2049,Klamath Mountains,Decay,0.982651186805017,Q10
2049,Klamath Mountains,Decomposition,0.982651186805017,Q10
2049,Klamath Mountains,Emission (litter),0.975693901747393,Q10
2049,Klamath Mountains,Emission (soil),0.982651186805017,Q10
2049,Mojave Basin and Range,Decay,1.15215389709074,Q10
2049,Mojave Basin and Range,Decomposition,1.15215389709074,Q10
2049,Mojave Basin and Range,Emission (litter),1.22034684698951,Q10
2049,Mojave Basin and Range,Emission (soil),1.15215389709074,Q10
2049,Northern Basin and Range,Decay,1.19688972339292,Q10
2049,Northern Basin and Range,Decomposition,1.19688972339292,Q10
2049,Northern Basin and Range,Emission (litter),1.28748898396911,Q10
2049,Northern Basin and Range,Emission (soil),1.19688972339292,Q10
2049,Sierra Nevada,Decay,1.08643474388982,Q10
2049,Sierra Nevada,Decomposition,1.08643474388982,Q10
2049,Sierra Nevada,Emission (litter),1.12362359629226,Q10
2049,Sierra Nevada,Emission (soil),1.08643474388982,Q10
2049,Sonoran Basin and Range,Decay,1.10839205638895,Q10
2049,Sonoran Basin and Range,Decomposition,1.10839205638895,Q10
2049,Sonoran Basin and Range,Emission (litter),1.15568262889349,Q10
2049,Sonoran Basin and Range,Emission (soil),1.10839205638895,Q10
2049,Southern California Mountains,Decay,1.0296245014753,Q10
2049,Southern California Mountains,Decomposition,1.0296245014753,Q10
2049,Southern California Mountains,Emission (litter),1.04190085049632,Q10
2049,Southern California Mountains,Emission (soil),1.0296245014753,Q10
2050,California Chaparral and Oak Woodlands,Decay,1.08637692767172,Q10
2050,California Chaparral and Oak Woodlands,Decomposition,1.08637692767172,Q10
2050,California Chaparral and Oak Woodlands,Emission (litter),1.12353952549728,Q10
2050,California Chaparral and Oak Woodlands,Emission (soil),1.08637692767172,Q10
2050,Cascades,Decay,1.03104465591159,Q10
2050,Cascades,Decomposition,1.03104465591159,Q10
2050,Cascades,Emission (litter),1.04392194959216,Q10
2050,Cascades,Emission (soil),1.03104465591159,Q10
2050,Central Basin and Range,Decay,1.11631879456278,Q10
2050,Central Basin and Range,Decomposition,1.11631879456278,Q10
2050,Central Basin and Range,Emission (litter),1.16731991713877,Q10
2050,Central Basin and Range,Emission (soil),1.11631879456278,Q10
2050,Central California Valley,Decay,1.17180820427451,Q10
2050,Central California Valley,Decomposition,1.17180820427451,Q10
2050,Central California Valley,Emission (litter),1.24971724054963,Q10
2050,Central California Valley,Emission (soil),1.17180820427451,Q10
2050,Coast Range,Decay,1.06041067097581,Q10
2050,Coast Range,Decomposition,1.06041067097581,Q10
2050,Coast Range,Emission (litter),1.08596636693452,Q10
2050,Coast Range,Emission (soil),1.06041067097581,Q10
2050,Eastern Cascades Slopes and Foothills,Decay,1.09417241404415,Q10
2050,Eastern Cascades Slopes and Foothills,Decomposition,1.09417241404415,Q10
2050,Eastern Cascades Slopes and Foothills,Emission (litter),1.13489133911889,Q10
2050,Eastern Cascades Slopes and Foothills,Emission (soil),1.09417241404415,Q10
2050,Klamath Mountains,Decay,0.988709628046457,Q10
2050,Klamath Mountains,Decomposition,0.988709628046457,Q10
2050,Klamath Mountains,Emission (litter),0.984162287059731,Q10
2050,Klamath Mountains,Emission (soil),0.988709628046457,Q10
2050,Mojave Basin and Range,Decay,1.15018252225343,Q10
2050,Mojave Basin and Range,Decomposition,1.15018252225343,Q10
2050,Mojave Basin and Range,Emission (litter),1.21741207721559,Q10
2050,Mojave Basin and Range,Emission (soil),1.15018252225343,Q10
2050,Northern Basin and Range,Decay,1.13193667982175,Q10
2050,Northern Basin and Range,Decomposition,1.13193667982175,Q10
2050,Northern Basin and Range,Emission (litter),1.19034679818478,Q10
2050,Northern Basin and Range,Emission (soil),1.13193667982175,Q10
2050,Sierra Nevada,Decay,1.07317522462507,Q10
2050,Sierra Nevada,Decomposition,1.07317522462507,Q10
2050,Sierra Nevada,Emission (litter),1.10439055209551,Q10
2050,Sierra Nevada,Emission (soil),1.07317522462507,Q10
2050,Sonoran Basin and Range,Decay,1.14254674517556,Q10
2050,Sonoran Basin and Range,Decomposition,1.14254674517556,Q10
