Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2049,Southern California Mountains,Emission (soil),1.02084380729742,Q10
2050,California Chaparral and Oak Woodlands,Decay,1.085485114868,Q10
2050,California Chaparral and Oak Woodlands,Decomposition,1.085485114868,Q10
2050,California Chaparral and Oak Woodlands,Emission (litter),1.12224296705697,Q10
2050,California Chaparral and Oak Woodlands,Emission (soil),1.085485114868,Q10
2050,Cascades,Decay,1.03424098951416,Q10
2050,Cascades,Decomposition,1.03424098951416,Q10
2050,Cascades,Emission (litter),1.04847496023941,Q10
2050,Cascades,Emission (soil),1.03424098951416,Q10
2050,Central Basin and Range,Decay,1.14918188644739,Q10
2050,Central Basin and Range,Decomposition,1.14918188644739,Q10
2050,Central Basin and Range,Emission (litter),1.21592321974527,Q10
2050,Central Basin and Range,Emission (soil),1.14918188644739,Q10
2050,Central California Valley,Decay,1.17229243941967,Q10
2050,Central California Valley,Decomposition,1.17229243941967,Q10
2050,Central California Valley,Emission (litter),1.25044339820617,Q10
2050,Central California Valley,Emission (soil),1.17229243941967,Q10
2050,Coast Range,Decay,1.04145549463059,Q10
2050,Coast Range,Decomposition,1.04145549463059,Q10
2050,Coast Range,Emission (litter),1.05877264320353,Q10
2050,Coast Range,Emission (soil),1.04145549463059,Q10
2050,Eastern Cascades Slopes and Foothills,Decay,1.13699879478047,Q10
2050,Eastern Cascades Slopes and Foothills,Decomposition,1.13699879478047,Q10
2050,Eastern Cascades Slopes and Foothills,Emission (litter),1.19783814790021,Q10
2050,Eastern Cascades Slopes and Foothills,Emission (soil),1.13699879478047,Q10
2050,Klamath Mountains,Decay,0.971417510979085,Q10
2050,Klamath Mountains,Decomposition,0.971417510979085,Q10
2050,Klamath Mountains,Emission (litter),0.960047742728638,Q10
2050,Klamath Mountains,Emission (soil),0.971417510979085,Q10
2050,Mojave Basin and Range,Decay,1.15230687928768,Q10
2050,Mojave Basin and Range,Decomposition,1.15230687928768,Q10
2050,Mojave Basin and Range,Emission (litter),1.22057467564633,Q10
2050,Mojave Basin and Range,Emission (soil),1.15230687928768,Q10
2050,Northern Basin and Range,Decay,1.19372739548191,Q10
2050,Northern Basin and Range,Decomposition,1.19372739548191,Q10
2050,Northern Basin and Range,Emission (litter),1.28270878326729,Q10
2050,Northern Basin and Range,Emission (soil),1.19372739548191,Q10
2050,Sierra Nevada,Decay,1.08302940160336,Q10
2050,Sierra Nevada,Decomposition,1.08302940160336,Q10
2050,Sierra Nevada,Emission (litter),1.11867497355119,Q10
2050,Sierra Nevada,Emission (soil),1.08302940160336,Q10
2050,Sonoran Basin and Range,Decay,1.12688887591396,Q10
2050,Sonoran Basin and Range,Decomposition,1.12688887591396,Q10
2050,Sonoran Basin and Range,Emission (litter),1.1828901588043,Q10
2050,Sonoran Basin and Range,Emission (soil),1.12688887591396,Q10
2050,Southern California Mountains,Decay,1.03030987867226,Q10
2050,Southern California Mountains,Decomposition,1.03030987867226,Q10
2050,Southern California Mountains,Emission (litter),1.04287610689467,Q10
2050,Southern California Mountains,Emission (soil),1.03030987867226,Q10
2051,California Chaparral and Oak Woodlands,Decay,1.06991991079698,Q10
2051,California Chaparral and Oak Woodlands,Decomposition,1.06991991079698,Q10
2051,California Chaparral and Oak Woodlands,Emission (litter),1.09968337860969,Q10
2051,California Chaparral and Oak Woodlands,Emission (soil),1.06991991079698,Q10
2051,Cascades,Decay,1.02935259165913,Q10
2051,Cascades,Decomposition,1.02935259165913,Q10
2051,Cascades,Emission (litter),1.04151400986173,Q10
2051,Cascades,Emission (soil),1.02935259165913,Q10
2051,Central Basin and Range,Decay,1.11712823074438,Q10
2051,Central Basin and Range,Decomposition,1.11712823074438,Q10
2051,Central Basin and Range,Emission (litter),1.16851014782655,Q10
2051,Central Basin and Range,Emission (soil),1.11712823074438,Q10
2051,Central California Valley,Decay,1.12701188622054,Q10
2051,Central California Valley,Decomposition,1.12701188622054,Q10
2051,Central California Valley,Emission (litter),1.18307170928854,Q10
2051,Central California Valley,Emission (soil),1.12701188622054,Q10
2051,Coast Range,Decay,1.05035037464559,Q10
2051,Coast Range,Decomposition,1.05035037464559,Q10
2051,Coast Range,Emission (litter),1.07150873237797,Q10
2051,Coast Range,Emission (soil),1.05035037464559,Q10
2051,Eastern Cascades Slopes and Foothills,Decay,1.12541071091993,Q10
2051,Eastern Cascades Slopes and Foothills,Decomposition,1.12541071091993,Q10
2051,Eastern Cascades Slopes and Foothills,Emission (litter),1.18070916961135,Q10
2051,Eastern Cascades Slopes and Foothills,Emission (soil),1.12541071091993,Q10
2051,Klamath Mountains,Decay,0.959245900385242,Q10
2051,Klamath Mountains,Decomposition,0.959245900385242,Q10
2051,Klamath Mountains,Emission (litter),0.943177974297306,Q10
2051,Klamath Mountains,Emission (soil),0.959245900385242,Q10
2051,Mojave Basin and Range,Decay,1.10403914076409,Q10
2051,Mojave Basin and Range,Decomposition,1.10403914076409,Q10
2051,Mojave Basin and Range,Emission (litter),1.14930643144577,Q10
2051,Mojave Basin and Range,Emission (soil),1.10403914076409,Q10
2051,Northern Basin and Range,Decay,1.17492569739168,Q10
2051,Northern Basin and Range,Decomposition,1.17492569739168,Q10
2051,Northern Basin and Range,Emission (litter),1.254394355529,Q10
2051,Northern Basin and Range,Emission (soil),1.17492569739168,Q10
2051,Sierra Nevada,Decay,1.06906656673067,Q10
2051,Sierra Nevada,Decomposition,1.06906656673067,Q10
2051,Sierra Nevada,Emission (litter),1.09845040666817,Q10
2051,Sierra Nevada,Emission (soil),1.06906656673067,Q10
2051,Sonoran Basin and Range,Decay,1.1053058751508,Q10
2051,Sonoran Basin and Range,Decomposition,1.1053058751508,Q10
2051,Sonoran Basin and Range,Emission (litter),1.15116090653654,Q10
2051,Sonoran Basin and Range,Emission (soil),1.1053058751508,Q10
2051,Southern California Mountains,Decay,1.00586425017629,Q10
2051,Southern California Mountains,Decomposition,1.00586425017629,Q10
2051,Southern California Mountains,Emission (litter),1.00825489469727,Q10
2051,Southern California Mountains,Emission (soil),1.00586425017629,Q10
2052,California Chaparral and Oak Woodlands,Decay,1.08638226520024,Q10
2052,California Chaparral and Oak Woodlands,Decomposition,1.08638226520024,Q10
2052,California Chaparral and Oak Woodlands,Emission (litter),1.12354728674283,Q10
2052,California Chaparral and Oak Woodlands,Emission (soil),1.08638226520024,Q10
2052,Cascades,Decay,1.03619370961901,Q10
2052,Cascades,Decomposition,1.03619370961901,Q10
2052,Cascades,Emission (litter),1.05125932182899,Q10
2052,Cascades,Emission (soil),1.03619370961901,Q10
2052,Central Basin and Range,Decay,1.18768210035016,Q10
2052,Central Basin and Range,Decomposition,1.18768210035016,Q10
2052,Central Basin and Range,Emission (litter),1.27358497320392,Q10
2052,Central Basin and Range,Emission (soil),1.18768210035016,Q10
2052,Central California Valley,Decay,1.14344764262635,Q10
2052,Central California Valley,Decomposition,1.14344764262635,Q10
2052,Central California Valley,Emission (litter),1.20740132960034,Q10
2052,Central California Valley,Emission (soil),1.14344764262635,Q10
2052,Coast Range,Decay,1.04325360405644,Q10
2052,Coast Range,Decomposition,1.04325360405644,Q10
2052,Coast Range,Emission (litter),1.0613437090954,Q10
2052,Coast Range,Emission (soil),1.04325360405644,Q10
2052,Eastern Cascades Slopes and Foothills,Decay,1.15768248806774,Q10
2052,Eastern Cascades Slopes and Foothills,Decomposition,1.15768248806774,Q10
2052,Eastern Cascades Slopes and Foothills,Emission (litter),1.22858808846888,Q10
2052,Eastern Cascades Slopes and Foothills,Emission (soil),1.15768248806774,Q10
2052,Klamath Mountains,Decay,0.958541658466396,Q10
2052,Klamath Mountains,Decomposition,0.958541658466396,Q10
2052,Klamath Mountains,Emission (litter),0.942204546389161,Q10
2052,Klamath Mountains,Emission (soil),0.958541658466396,Q10
2052,Mojave Basin and Range,Decay,1.17305133222996,Q10
2052,Mojave Basin and Range,Decomposition,1.17305133222996,Q10
2052,Mojave Basin and Range,Emission (litter),1.25158167670668,Q10
2052,Mojave Basin and Range,Emission (soil),1.17305133222996,Q10
2052,Northern Basin and Range,Decay,1.2157549670303,Q10
2052,Northern Basin and Range,Decomposition,1.2157549670303,Q10
2052,Northern Basin and Range,Emission (litter),1.31611215980714,Q10
2052,Northern Basin and Range,Emission (soil),1.2157549670303,Q10
2052,Sierra Nevada,Decay,1.11460287061949,Q10
2052,Sierra Nevada,Decomposition,1.11460287061949,Q10
2052,Sierra Nevada,Emission (litter),1.16479790554822,Q10
2052,Sierra Nevada,Emission (soil),1.11460287061949,Q10
2052,Sonoran Basin and Range,Decay,1.148405730639,Q10
2052,Sonoran Basin and Range,Decomposition,1.148405730639,Q10
2052,Sonoran Basin and Range,Emission (litter),1.21476873101632,Q10
2052,Sonoran Basin and Range,Emission (soil),1.148405730639,Q10
2052,Southern California Mountains,Decay,1.06791450730981,Q10
2052,Southern California Mountains,Decomposition,1.06791450730981,Q10
2052,Southern California Mountains,Emission (litter),1.09678646341291,Q10
2052,Southern California Mountains,Emission (soil),1.06791450730981,Q10
2053,California Chaparral and Oak Woodlands,Decay,1.04170135682811,Q10
2053,California Chaparral and Oak Woodlands,Decomposition,1.04170135682811,Q10
2053,California Chaparral and Oak Woodlands,Emission (litter),1.05912408833095,Q10
2053,California Chaparral and Oak Woodlands,Emission (soil),1.04170135682811,Q10
2053,Cascades,Decay,0.981655999760336,Q10
2053,Cascades,Decomposition,0.981655999760336,Q10
2053,Cascades,Emission (litter),0.974304868726633,Q10
2053,Cascades,Emission (soil),0.981655999760336,Q10
2053,Central Basin and Range,Decay,1.07440294062861,Q10
2053,Central Basin and Range,Decomposition,1.07440294062861,Q10
2053,Central Basin and Range,Emission (litter),1.10616733244853,Q10
2053,Central Basin and Range,Emission (soil),1.07440294062861,Q10
2053,Central California Valley,Decay,1.09528389443616,Q10
2053,Central California Valley,Decomposition,1.09528389443616,Q10
2053,Central California Valley,Emission (litter),1.13651256233453,Q10
2053,Central California Valley,Emission (soil),1.09528389443616,Q10
2053,Coast Range,Decay,1.0157858064194,Q10
2053,Coast Range,Decomposition,1.0157858064194,Q10
2053,Coast Range,Emission (litter),1.02226562437005,Q10
2053,Coast Range,Emission (soil),1.0157858064194,Q10
2053,Eastern Cascades Slopes and Foothills,Decay,1.08129170777844,Q10
2053,Eastern Cascades Slopes and Foothills,Decomposition,1.08129170777844,Q10
2053,Eastern Cascades Slopes and Foothills,Emission (litter),1.11615219938369,Q10
2053,Eastern Cascades Slopes and Foothills,Emission (soil),1.08129170777844,Q10
2053,Klamath Mountains,Decay,0.923636441120772,Q10
2053,Klamath Mountains,Decomposition,0.923636441120772,Q10
2053,Klamath Mountains,Emission (litter),0.894323726640639,Q10
2053,Klamath Mountains,Emission (soil),0.923636441120772,Q10
2053,Mojave Basin and Range,Decay,1.11287332474434,Q10
2053,Mojave Basin and Range,Decomposition,1.11287332474434,Q10
2053,Mojave Basin and Range,Emission (litter),1.16225746750669,Q10
2053,Mojave Basin and Range,Emission (soil),1.11287332474434,Q10
2053,Northern Basin and Range,Decay,1.09717801607658,Q10
2053,Northern Basin and Range,Decomposition,1.09717801607658,Q10
2053,Northern Basin and Range,Emission (litter),1.13927689780032,Q10
2053,Northern Basin and Range,Emission (soil),1.09717801607658,Q10
2053,Sierra Nevada,Decay,1.02508334709284,Q10
2053,Sierra Nevada,Decomposition,1.02508334709284,Q10
2053,Sierra Nevada,Emission (litter),1.0354456846209,Q10
2053,Sierra Nevada,Emission (soil),1.02508334709284,Q10
2053,Sonoran Basin and Range,Decay,1.09227523418202,Q10
2053,Sonoran Basin and Range,Decomposition,1.09227523418202,Q10
2053,Sonoran Basin and Range,Emission (litter),1.13212562652404,Q10
2053,Sonoran Basin and Range,Emission (soil),1.09227523418202,Q10
2053,Southern California Mountains,Decay,1.00809555611004,Q10
2053,Southern California Mountains,Decomposition,1.00809555611004,Q10
2053,Southern California Mountains,Emission (litter),1.01140096543034,Q10
2053,Southern California Mountains,Emission (soil),1.00809555611004,Q10
2054,California Chaparral and Oak Woodlands,Decay,1.10053298201259,Q10
2054,California Chaparral and Oak Woodlands,Decomposition,1.10053298201259,Q10
2054,California Chaparral and Oak Woodlands,Emission (litter),1.14417798692489,Q10
2054,California Chaparral and Oak Woodlands,Emission (soil),1.10053298201259,Q10
2054,Cascades,Decay,1.03221589653756,Q10
2054,Cascades,Decomposition,1.03221589653756,Q10
2054,Cascades,Emission (litter),1.04558965660867,Q10
2054,Cascades,Emission (soil),1.03221589653756,Q10
2054,Central Basin and Range,Decay,1.15046286361752,Q10
2054,Central Basin and Range,Decomposition,1.15046286361752,Q10
2054,Central Basin and Range,Emission (litter),1.21782929467199,Q10
2054,Central Basin and Range,Emission (soil),1.15046286361752,Q10
2054,Central California Valley,Decay,1.16747961980845,Q10
2054,Central California Valley,Decomposition,1.16747961980845,Q10
2054,Central California Valley,Emission (litter),1.24323152249246,Q10
2054,Central California Valley,Emission (soil),1.16747961980845,Q10
2054,Coast Range,Decay,1.04086018472237,Q10
2054,Coast Range,Decomposition,1.04086018472237,Q10
2054,Coast Range,Emission (litter),1.05792182325243,Q10
2054,Coast Range,Emission (soil),1.04086018472237,Q10
2054,Eastern Cascades Slopes and Foothills,Decay,1.13103069706707,Q10
2054,Eastern Cascades Slopes and Foothills,Decomposition,1.13103069706707,Q10
2054,Eastern Cascades Slopes and Foothills,Emission (litter),1.1890074802399,Q10
2054,Eastern Cascades Slopes and Foothills,Emission (soil),1.13103069706707,Q10
2054,Klamath Mountains,Decay,0.963867788619933,Q10
2054,Klamath Mountains,Decomposition,0.963867788619933,Q10
2054,Klamath Mountains,Emission (litter),0.949573706403129,Q10
2054,Klamath Mountains,Emission (soil),0.963867788619933,Q10
2054,Mojave Basin and Range,Decay,1.13630972830001,Q10
2054,Mojave Basin and Range,Decomposition,1.13630972830001,Q10
2054,Mojave Basin and Range,Emission (litter),1.19681761083547,Q10
2054,Mojave Basin and Range,Emission (soil),1.13630972830001,Q10
2054,Northern Basin and Range,Decay,1.1697213959148,Q10
2054,Northern Basin and Range,Decomposition,1.1697213959148,Q10
2054,Northern Basin and Range,Emission (litter),1.24658926267776,Q10
2054,Northern Basin and Range,Emission (soil),1.1697213959148,Q10
2054,Sierra Nevada,Decay,1.10131744040641,Q10
2054,Sierra Nevada,Decomposition,1.10131744040641,Q10
2054,Sierra Nevada,Emission (litter),1.14532483589149,Q10
2054,Sierra Nevada,Emission (soil),1.10131744040641,Q10
2054,Sonoran Basin and Range,Decay,1.11773123709635,Q10
2054,Sonoran Basin and Range,Decomposition,1.11773123709635,Q10
2054,Sonoran Basin and Range,Emission (litter),1.16939706259917,Q10
2054,Sonoran Basin and Range,Emission (soil),1.11773123709635,Q10
2054,Southern California Mountains,Decay,1.04315373457427,Q10
2054,Southern California Mountains,Decomposition,1.04315373457427,Q10
2054,Southern California Mountains,Emission (litter),1.061200861322,Q10
2054,Southern California Mountains,Emission (soil),1.04315373457427,Q10
2055,California Chaparral and Oak Woodlands,Decay,1.0687258935494,Q10
2055,California Chaparral and Oak Woodlands,Decomposition,1.0687258935494,Q10
2055,California Chaparral and Oak Woodlands,Emission (litter),1.09795828949955,Q10
2055,California Chaparral and Oak Woodlands,Emission (soil),1.0687258935494,Q10
2055,Cascades,Decay,0.975053200202747,Q10
2055,Cascades,Decomposition,0.975053200202747,Q10
2055,Cascades,Emission (litter),0.965103499835484,Q10
2055,Cascades,Emission (soil),0.975053200202747,Q10
2055,Central Basin and Range,Decay,1.1259563249687,Q10
2055,Central Basin and Range,Decomposition,1.1259563249687,Q10
2055,Central Basin and Range,Emission (litter),1.18151407184359,Q10
2055,Central Basin and Range,Emission (soil),1.1259563249687,Q10
2055,Central California Valley,Decay,1.14802223037296,Q10
2055,Central California Valley,Decomposition,1.14802223037296,Q10
2055,Central California Valley,Emission (litter),1.21419841254144,Q10
2055,Central California Valley,Emission (soil),1.14802223037296,Q10
2055,Coast Range,Decay,1.02372250204251,Q10
2055,Coast Range,Decomposition,1.02372250204251,Q10
2055,Coast Range,Emission (litter),1.03351352634389,Q10
2055,Coast Range,Emission (soil),1.02372250204251,Q10
2055,Eastern Cascades Slopes and Foothills,Decay,1.06258077302351,Q10
2055,Eastern Cascades Slopes and Foothills,Decomposition,1.06258077302351,Q10
2055,Eastern Cascades Slopes and Foothills,Emission (litter),1.08909234344271,Q10
2055,Eastern Cascades Slopes and Foothills,Emission (soil),1.06258077302351,Q10
